"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.575027112E1,-3.224802911E-1,-8.469578624E-1,-2.283933640E0
1.576028412E1,-2.062240392E-1,-8.669914007E-1,-2.159161329E0
1.577029712E1,-8.967425674E-2,-9.442393184E-1,-2.045578480E0
1.578031112E1,-7.702746242E-2,-1.101056933E0,-2.001501560E0
1.579032417E1,-1.605902761E-1,-1.304872632E0,-2.041010141E0
1.580033717E1,-3.394470513E-1,-1.520298839E0,-2.160186291E0
1.581035117E1,-6.036768556E-1,-1.704923868E0,-2.284093857E0
1.582036417E1,-8.364513516E-1,-1.872766972E0,-2.355460167E0
1.583037717E1,-9.383782148E-1,-1.952384233E0,-2.342773914E0
1.584039117E1,-9.626607299E-1,-1.916329741E0,-2.189915180E0
1.585040417E1,-9.721812606E-1,-1.797364473E0,-1.917609930E0
1.586041717E1,-1.012060761E0,-1.625934958E0,-1.541567087E0
1.587043017E1,-1.102013826E0,-1.420320630E0,-1.160392761E0
1.588044417E1,-1.159562588E0,-1.274180889E0,-8.585339189E-1
1.589045717E1,-1.138831496E0,-1.302185893E0,-6.763308644E-1
1.590047017E1,-1.069385648E0,-1.457245111E0,-6.130608916E-1
1.591048417E1,-1.073107958E0,-1.542976737E0,-6.293977499E-1
1.592049717E1,-1.212799430E0,-1.469570994E0,-6.087991595E-1
1.593051017E1,-1.390781403E0,-1.302260041E0,-5.393207669E-1
1.594052417E1,-1.501213074E0,-1.127030730E0,-4.417037964E-1
1.595053717E1,-1.510941386E0,-9.778521657E-1,-3.011493385E-1
1.596055017E1,-1.450184822E0,-8.616697192E-1,-1.046127528E-1
1.597056417E1,-1.391134024E0,-7.857187390E-1,1.044363305E-1
1.598057717E1,-1.323591232E0,-6.954832673E-1,3.165429831E-1
1.599059017E1,-1.222964287E0,-6.055451035E-1,5.085965395E-1
1.600060417E1,-1.113468647E0,-5.546839237E-1,7.003126740E-1
1.601061717E1,-1.046047807E0,-5.140590072E-1,8.721842766E-1
1.602063017E1,-1.035614252E0,-3.499254882E-1,9.440806508E-1
1.603064317E1,-1.126492739E0,-5.422593281E-2,1.008594394E0
1.604065717E1,-1.173274398E0,1.399558187E-1,1.121069074E0
1.605067017E1,-9.619264007E-1,1.723816693E-1,1.195638895E0
1.606068317E1,-5.739607811E-1,1.196938530E-1,1.267236829E0
1.607069717E1,-1.389839947E-1,1.188530922E-1,1.411599874E0
1.608071017E1,2.659606338E-1,1.127437279E-1,1.622205377E0
1.609072317E1,7.272118926E-1,1.696925014E-1,1.782345772E0
1.610073717E1,1.263461709E0,2.370474488E-1,1.696643114E0
1.611075017E1,1.841827035E0,3.518107831E-1,1.388354778E0
1.612076317E1,2.343680620E0,5.894706249E-1,1.102442145E0
1.613077617E1,2.652058601E0,9.328144193E-1,9.502949715E-1
1.614079017E1,2.642745256E0,1.092420936E0,9.412314892E-1
1.615080317E1,2.391946316E0,7.541064620E-1,9.370673895E-1
1.616081617E1,2.094255209E0,5.872210860E-2,7.796928883E-1
1.617083017E1,1.844232798E0,-5.599382520E-1,5.268220305E-1
1.618084317E1,1.422555327E0,-8.442341685E-1,1.687530577E-1
1.619085617E1,7.378614545E-1,-6.456800699E-1,-1.947686970E-1
1.620087017E1,-8.198179305E-2,-1.717603952E-1,-5.256898403E-1
1.621088317E1,-8.043913841E-1,2.033242732E-1,-7.869979143E-1
1.622089617E1,-1.262528539E0,2.735653222E-1,-9.432324171E-1
1.623091017E1,-1.537987232E0,5.439116433E-2,-9.929696321E-1
1.624092317E1,-1.739403725E0,-4.351128936E-1,-9.380164146E-1
1.625093617E1,-1.910237074E0,-9.397494793E-1,-8.411444426E-1
1.626095017E1,-2.039768934E0,-1.272751689E0,-7.311509848E-1
1.627096317E1,-2.147224903E0,-1.329835176E0,-6.057959795E-1
1.628097617E1,-2.207170248E0,-1.238989830E0,-4.538935423E-1
1.629098917E1,-2.207787514E0,-1.140314341E0,-3.234953284E-1
1.630100317E1,-2.167158842E0,-1.105623722E0,-2.318862975E-1
1.631101617E1,-2.093684435E0,-1.072937727E0,-1.610459387E-1
1.632102917E1,-2.031519413E0,-1.037693501E0,-1.158990934E-1
1.633104317E1,-1.999420404E0,-1.042425871E0,-5.144873261E-2
1.634105617E1,-1.921168804E0,-1.094734192E0,1.732442901E-2
1.635106917E1,-1.754822731E0,-1.192036986E0,8.900873363E-2
1.636108317E1,-1.590782642E0,-1.279065251E0,2.117704302E-1
1.637109617E1,-1.446583390E0,-1.283601403E0,4.011640549E-1
1.638110917E1,-1.312433720E0,-1.166973233E0,5.847388506E-1
1.639112217E1,-1.131303310E0,-9.827097058E-1,7.500370145E-1
1.640113617E1,-8.949029446E-1,-7.681078315E-1,9.024406075E-1
1.641114917E1,-6.233931184E-1,-5.606914759E-1,1.021480918E0
1.642116217E1,-3.475950062E-1,-4.034264386E-1,1.114228606E0
1.643117617E1,-9.635717422E-2,-2.737310231E-1,1.185876966E0
1.644118917E1,7.471517473E-2,-1.557057649E-1,1.246995449E0
1.645120217E1,1.808847487E-1,-3.245307133E-2,1.239674211E0
1.646121617E1,2.254581004E-1,7.426336408E-2,1.195296288E0
1.647122917E1,2.886751592E-1,1.344220489E-1,1.222250938E0
1.648124217E1,4.537169933E-1,2.169630378E-1,1.296062350E0
1.649125617E1,6.677696705E-1,3.389970660E-1,1.352439880E0
1.650126917E1,9.215617180E-1,4.680595696E-1,1.383780718E0
1.651128217E1,1.181316137E0,6.071980000E-1,1.374339819E0
1.652129517E1,1.396265030E0,7.724002004E-1,1.315155745E0
1.653130917E1,1.563161850E0,9.697864652E-1,1.166233897E0
1.654132217E1,1.624660492E0,1.179321766E0,9.559491277E-1
1.655133517E1,1.644582629E0,1.262363315E0,7.803655863E-1
1.656134917E1,1.739602685E0,1.265863776E0,6.706129313E-1
1.657136217E1,1.945882916E0,1.289693475E0,6.076451540E-1
1.658137517E1,2.276926279E0,1.304618478E0,5.341370106E-1
1.659138917E1,2.645799637E0,1.424307108E0,4.241337776E-1
1.660140217E1,2.915921926E0,1.627284765E0,3.176527917E-1
1.661141517E1,3.073116064E0,1.883144736E0,2.199880183E-1
1.662142917E1,3.353561640E0,2.090090752E0,1.084422171E-1
1.663144217E1,3.761618137E0,2.085934639E0,9.910849854E-3
1.664145517E1,4.083461285E0,1.859046459E0,-1.377073675E-1
1.665146817E1,4.329102516E0,1.721657515E0,-2.571687698E-1
1.666148217E1,4.226704597E0,1.642299891E0,-3.583981693E-1
1.667149517E1,3.810973883E0,1.718747973E0,-3.625290096E-1
1.668150817E1,3.176795721E0,1.656621099E0,-4.404505193E-1
1.669152217E1,2.349333286E0,1.539330959E0,-4.640543759E-1
1.670153517E1,1.522551656E0,1.526843190E0,-3.895128667E-1
1.671154817E1,9.045440555E-1,1.486361861E0,-3.603496552E-1
1.672156217E1,4.676722288E-1,1.495877981E0,-3.947944343E-1
1.673157517E1,1.346029043E-1,1.437353492E0,-3.737203181E-1
1.674158817E1,-1.318272054E-1,1.173564911E0,-3.564534783E-1
1.675160217E1,-3.325451314E-1,7.444853783E-1,-3.727141917E-1
1.676161517E1,-4.234679639E-1,2.991738319E-1,-3.750227988E-1
1.677162817E1,-4.536801875E-1,-8.620528877E-2,-3.414746821E-1
1.678164117E1,-4.755958319E-1,-3.331229985E-1,-2.591989636E-1
1.679165512E1,-4.936286509E-1,-4.930585921E-1,-1.667046994E-1
1.680166812E1,-5.152641535E-1,-5.964211226E-1,-6.565581262E-2
1.681168112E1,-5.295879245E-1,-6.816049814E-1,4.083308205E-2
1.682169512E1,-4.966430366E-1,-7.820469737E-1,1.429424584E-1
1.683170812E1,-3.910737336E-1,-8.558367491E-1,2.362718731E-1
1.684172112E1,-2.642484605E-1,-8.781862259E-1,2.805542648E-1
1.685173512E1,-2.308247238E-1,-7.269248366E-1,2.460407317E-1
1.686174812E1,-2.875701189E-1,-3.590416312E-1,1.427443624E-1
1.687176112E1,-3.354670703E-1,6.087839603E-2,4.470487684E-2
1.688177412E1,-3.229228556E-1,3.592957258E-1,1.741754822E-2
1.689178812E1,-1.855061501E-1,4.834544063E-1,5.568211153E-2
1.690180112E1,1.103781536E-1,4.803254008E-1,1.840163618E-1
1.691181412E1,2.941559553E-1,4.133098722E-1,3.117165267E-1
1.692182812E1,2.544602156E-1,3.943921626E-1,3.887737393E-1
1.693184112E1,6.743601710E-2,3.903242052E-1,4.568846226E-1
1.694185412E1,-1.256812215E-1,4.227443933E-1,5.179057121E-1
1.695186812E1,-2.241582572E-1,4.434219897E-1,5.284107924E-1
1.696188112E1,-2.136780620E-1,4.758103490E-1,4.894823432E-1
1.697189412E1,-1.565530002E-1,5.052883625E-1,5.011680126E-1
1.698190712E1,-1.760938913E-1,4.703646898E-1,6.240133643E-1
1.699192112E1,-3.589928746E-1,3.527019918E-1,7.770604491E-1
1.700193412E1,-6.838365793E-1,5.498770997E-2,9.101817012E-1
1.701194713E1,-9.945148230E-1,-4.998952150E-1,9.672039747E-1
1.702196112E1,-1.061487198E0,-1.227954388E0,1.072569013E0
1.703197412E1,-9.958407879E-1,-2.010840178E0,1.184412718E0
1.704198712E1,-9.367660880E-1,-2.685827971E0,1.357758522E0
1.705200112E1,-9.311335087E-1,-3.102704048E0,1.666547060E0
1.706201412E1,-8.862969279E-1,-3.260267973E0,2.064788818E0
1.707202712E1,-8.136730790E-1,-3.172482252E0,2.465134859E0
1.708204012E1,-7.083690763E-1,-2.894142628E0,2.754533529E0
1.709205412E1,-5.527581573E-1,-2.474551678E0,2.914507627E0
1.710206712E1,-3.125921190E-1,-2.060916901E0,3.021561623E0
1.711208012E1,8.335867524E-2,-1.802306056E0,3.116227388E0
1.712209412E1,6.527515054E-1,-1.676205754E0,3.157135010E0
1.713210712E1,1.231778860E0,-1.880396605E0,3.200734138E0
1.714212012E1,1.791231632E0,-2.401836157E0,3.120141745E0
1.715213412E1,2.117168188E0,-3.019482136E0,2.945206404E0
1.716214712E1,1.977553010E0,-3.300646305E0,2.553092957E0
1.717216012E1,1.549511671E0,-3.128075600E0,2.055905819E0
1.718217412E1,9.703055620E-1,-2.531733990E0,1.486985207E0
1.719218712E1,5.601039529E-1,-1.710237503E0,8.864889145E-1
1.720220012E1,3.161399662E-1,-1.038180351E0,2.688399851E-1
1.721221312E1,1.000111103E-1,-6.253753304E-1,-2.840059102E-1
1.722222712E1,-1.392299235E-1,-4.316906035E-1,-7.467769384E-1
1.723224012E1,-4.151962698E-1,-4.592610002E-1,-1.148254633E0
1.724225312E1,-6.413635015E-1,-6.662018895E-1,-1.536659122E0
1.725226712E1,-8.295919895E-1,-9.459587336E-1,-1.876464367E0
1.726228012E1,-1.056208014E0,-1.171068668E0,-2.171651363E0
1.727229312E1,-1.320498586E0,-1.216742158E0,-2.405432701E0
1.728230712E1,-1.509140730E0,-1.110183001E0,-2.575892687E0
1.729232012E1,-1.599089503E0,-9.229087234E-1,-2.655276775E0
1.730233312E1,-1.620377064E0,-7.638348341E-1,-2.633363247E0
1.731234612E1,-1.588117838E0,-6.869980693E-1,-2.532787085E0
1.732236012E1,-1.517957211E0,-7.127879858E-1,-2.393767357E0
1.733237312E1,-1.423429132E0,-8.365517259E-1,-2.237808943E0
1.734238612E1,-1.409447074E0,-1.021975994E0,-2.067607880E0
1.735240012E1,-1.483414769E0,-1.123716712E0,-1.910449266E0
1.736241312E1,-1.565950990E0,-1.082709551E0,-1.798754454E0
1.737242612E1,-1.683013916E0,-9.034499526E-1,-1.730146170E0
1.738244012E1,-1.855416775E0,-6.381413937E-1,-1.675613999E0
1.739245312E1,-2.049671412E0,-3.095591962E-1,-1.565527081E0
1.740246612E1,-2.273619175E0,-5.416129902E-2,-1.376909137E0
1.741247912E1,-2.437248468E0,-2.053036727E-2,-1.123461366E0
1.742249312E1,-2.464561701E0,-2.454059422E-1,-8.818615079E-1
1.743250612E1,-2.408167362E0,-5.758627057E-1,-6.858589649E-1
1.744251912E1,-2.409056902E0,-8.507488966E-1,-4.938784838E-1
1.745253312E1,-2.518312454E0,-9.162589312E-1,-3.114663363E-1
1.746254612E1,-2.617154837E0,-7.879806757E-1,-1.530134380E-1
1.747255912E1,-2.656661749E0,-5.169470906E-1,-1.959439740E-2
1.748257312E1,-2.671648026E0,-1.985979825E-1,1.514563560E-1
1.749258612E1,-2.650061846E0,2.498050593E-2,3.816307187E-1
1.750259912E1,-2.520842791E0,1.122060716E-1,6.257542968E-1
1.751261212E1,-2.331916809E0,1.115115210E-1,7.814887762E-1
1.752262612E1,-2.170171022E0,8.949036896E-2,9.362339973E-1
1.753263912E1,-2.038347006E0,3.556348756E-2,1.139931917E0
1.754265212E1,-1.935231924E0,1.950302906E-2,1.368085265E0
1.755266612E1,-1.849225402E0,7.375242561E-2,1.580905318E0
1.756267912E1,-1.740293741E0,2.235059142E-1,1.759323239E0
1.757269212E1,-1.594162107E0,4.018655419E-1,1.889745116E0
1.758270612E1,-1.390148878E0,6.591998339E-1,1.885280490E0
1.759271912E1,-1.125298858E0,7.960543633E-1,1.866141677E0
1.760273212E1,-6.853363514E-1,6.707220078E-1,1.837432265E0
1.761274612E1,-7.779201027E-3,4.018724263E-1,1.724361181E0
1.762275912E1,7.668009400E-1,2.698005438E-1,1.531125426E0
1.763277212E1,1.513531327E0,3.056866229E-1,1.248858333E0
1.764278512E1,2.077002525E0,4.592685997E-1,8.885560632E-1
1.765279912E1,2.412430286E0,7.079939842E-1,4.335890710E-1
1.766281212E1,2.616091251E0,1.014801979E0,1.148264110E-2
1.767282512E1,2.653649092E0,1.128218532E0,-2.532443404E-1
1.768283912E1,2.568049192E0,9.379858971E-1,-3.324232399E-1
1.769285212E1,2.419264555E0,5.112428665E-1,-2.709681392E-1
1.770286512E1,2.168955564E0,8.326892555E-2,-1.581985205E-1
1.771287912E1,1.760598183E0,-2.233173847E-1,-4.162890371E-3
1.772289212E1,1.143085241E0,-3.385659456E-1,-1.145218313E-2
1.773290512E1,3.700867891E-1,-1.802005321E-1,-1.212404594E-1
1.774291812E1,-4.804605246E-1,1.475309879E-1,-2.628416717E-1
1.775293212E1,-1.193107843E0,3.724687696E-1,-3.804593682E-1
1.776294512E1,-1.718705177E0,3.828995526E-1,-4.295816422E-1
1.777295812E1,-1.952493191E0,1.625930071E-1,-3.561308682E-1
1.778297213E1,-2.011144400E0,-2.200876474E-1,-2.971696258E-1
1.779298488E1,-2.019387245E0,-5.799779296E-1,-1.865826398E-1
1.780299787E1,-2.029563904E0,-7.844582796E-1,-2.261651680E-2
1.781301087E1,-2.034780502E0,-8.228368759E-1,1.613887250E-1
1.782302487E1,-1.989203811E0,-7.415682673E-1,3.469311595E-1
1.783303787E1,-1.915878177E0,-6.233481765E-1,5.457012653E-1
1.784305087E1,-1.806742549E0,-5.263617635E-1,7.351570725E-1
1.785306487E1,-1.644616961E0,-4.569075704E-1,8.541247249E-1
1.786307787E1,-1.488189697E0,-4.247023165E-1,8.804139495E-1
1.787309087E1,-1.361930013E0,-4.531707168E-1,8.927171826E-1
1.788310487E1,-1.240651965E0,-5.199550390E-1,9.082787037E-1
1.789311787E1,-1.115042686E0,-5.934643745E-1,9.841513634E-1
1.790313087E1,-9.569795728E-1,-6.207902431E-1,1.087866545E0
1.791314387E1,-6.852353811E-1,-5.403777361E-1,1.156284213E0
1.792315787E1,-3.311852813E-1,-2.598859668E-1,1.162409902E0
1.793317087E1,-6.840751972E-3,1.654930264E-1,1.162083149E0
1.794318387E1,2.226349413E-1,6.342787743E-1,1.189183116E0
1.795319787E1,3.726694584E-1,9.685360789E-1,1.249565482E0
1.796321087E1,5.400503874E-1,9.784451127E-1,1.321115851E0
1.797322387E1,8.031722903E-1,7.681978941E-1,1.342767358E0
1.798323787E1,1.068074822E0,5.294967890E-1,1.345033765E0
1.799325087E1,1.285888433E0,4.268787801E-1,1.296281934E0
1.800326387E1,1.427855253E0,5.490822196E-1,1.120033264E0
1.801327687E1,1.420516968E0,8.624556065E-1,8.922041059E-1
1.802329087E1,1.408880115E0,1.244420528E0,6.573264003E-1
1.803330387E1,1.453757524E0,1.637404919E0,4.308650196E-1
1.804331687E1,1.515526295E0,1.866657734E0,2.962739468E-1
1.805333087E1,1.636580348E0,1.873451471E0,2.477367520E-1
1.806334387E1,1.903932095E0,1.599548936E0,2.147984505E-1
1.807335687E1,2.357646704E0,1.114718080E0,1.156739816E-1
1.808337087E1,2.915845394E0,7.578169703E-1,-5.130297318E-2
1.809338387E1,3.294846535E0,8.362851739E-1,-2.928500772E-1
1.810339687E1,3.370763540E0,1.377684355E0,-5.720428824E-1
1.811340987E1,3.268467665E0,2.155619144E0,-8.075741529E-1
1.812342387E1,3.027544498E0,2.927627802E0,-8.733455539E-1
1.813343687E1,2.644647121E0,3.390485764E0,-7.450736165E-1
1.814344987E1,2.218590975E0,3.220411062E0,-4.811707735E-1
1.815346387E1,1.770152926E0,2.493295908E0,-2.449765801E-1
1.816347688E1,1.274649262E0,1.580904365E0,-1.524562538E-1
1.817348987E1,6.717360020E-1,8.500400782E-1,-3.403167129E-1
1.818350387E1,-7.452019304E-2,7.105184793E-1,-7.113476396E-1
1.819351687E1,-7.983066440E-1,1.077032328E0,-1.093433738E0
1.820352987E1,-1.302037477E0,1.507938743E0,-1.475439429E0
1.821354287E1,-1.497250915E0,1.698410869E0,-1.817103863E0
1.822355687E1,-1.454738259E0,1.835742354E0,-2.228101254E0
1.823356987E1,-1.319751740E0,2.111412525E0,-2.601600647E0
1.824358287E1,-1.135513306E0,2.579907417E0,-2.771820068E0
1.825359687E1,-1.045952559E0,3.179112673E0,-2.757962465E0
1.826360987E1,-1.002730966E0,3.899558544E0,-2.716158152E0
1.827362288E1,-1.039290309E0,4.724763393E0,-2.698451757E0
1.828363587E1,-1.149310827E0,5.675529480E0,-2.706521988E0
1.829364987E1,-1.278381705E0,6.633663654E0,-2.742858171E0
1.830366287E1,-1.388751984E0,7.495384216E0,-2.808868408E0
1.831367587E1,-1.462413430E0,8.196948051E0,-2.885123968E0
1.832368987E1,-1.538085580E0,8.742427826E0,-2.970467091E0
1.833370287E1,-1.630674124E0,9.202536583E0,-3.043949604E0
1.834371587E1,-1.692230701E0,9.640809059E0,-3.100238085E0
1.835372987E1,-1.680669069E0,9.954728127E0,-3.090314865E0
1.836374287E1,-1.602544904E0,1.004980850E1,-2.983109236E0
1.837375587E1,-1.429238915E0,9.891440392E0,-2.710080862E0
1.838376887E1,-1.224653959E0,9.447216034E0,-2.344192266E0
1.839378287E1,-1.027671337E0,8.753036499E0,-2.009531736E0
1.840379587E1,-8.323543072E-1,7.929120064E0,-1.794697642E0
1.841380887E1,-6.228993535E-1,7.035443306E0,-1.686838269E0
1.842382287E1,-4.355657399E-1,6.159867287E0,-1.648175955E0
1.843383587E1,-3.127423525E-1,5.354824543E0,-1.658048272E0
1.844384887E1,-2.639286518E-1,4.665379524E0,-1.685921550E0
1.845386187E1,-2.365745306E-1,4.125299454E0,-1.704187632E0
1.846387587E1,-2.019522339E-1,3.763961077E0,-1.731372952E0
1.847388887E1,-1.450255662E-1,3.590895653E0,-1.694087625E0
1.848390187E1,-1.279724538E-1,3.545857430E0,-1.547828317E0
1.849391587E1,-1.691183001E-1,3.519495964E0,-1.308093548E0
1.850392887E1,-2.246367633E-1,3.442171335E0,-1.059796333E0
1.851394187E1,-2.043682486E-1,3.197932959E0,-8.498298526E-1
1.852395587E1,-1.426729262E-1,2.716631174E0,-8.047390580E-1
1.853396887E1,-3.626900166E-2,2.241905451E0,-8.457078338E-1
1.854398187E1,4.981082678E-2,1.915800810E0,-8.888520002E-1
1.855399487E1,7.039386779E-2,1.637916684E0,-8.668590784E-1
1.856400887E1,-2.254282590E-3,1.512362480E0,-7.841011286E-1
1.857402187E1,-1.586068720E-1,1.548362494E0,-6.537876129E-1
1.858403487E1,-3.563643992E-1,1.691146255E0,-5.003485084E-1
1.859404887E1,-5.498734117E-1,1.804018736E0,-3.524802625E-1
1.860406187E1,-6.965104342E-1,1.707541108E0,-2.238961011E-1
1.861407487E1,-6.779607534E-1,1.465996385E0,-1.221439019E-1
1.862408787E1,-4.207594693E-1,1.192254663E0,-3.990878910E-2
1.863410187E1,-3.134700656E-2,8.296601772E-1,3.411776945E-2
1.864411488E1,3.680252731E-1,4.309822619E-1,1.207398027E-1
1.865412787E1,7.072981596E-1,1.088015586E-1,2.275341749E-1
1.866414187E1,8.695257902E-1,-1.332316101E-1,3.286103010E-1
1.867415487E1,7.970422506E-1,-2.032802105E-1,3.851036727E-1
1.868416787E1,6.027320027E-1,-1.569249332E-1,3.923102617E-1
1.869418187E1,4.331874549E-1,1.556828339E-2,3.653835952E-1
1.870419487E1,3.321909606E-1,2.425439507E-1,3.404464126E-1
1.871420787E1,3.015329242E-1,3.044195771E-1,2.991304100E-1
1.872422087E1,3.790111244E-1,1.808600426E-1,2.391161025E-1
1.873423487E1,5.937348604E-1,-8.867689967E-2,1.850155741E-1
1.874424787E1,8.931812048E-1,-3.942326307E-1,1.670058668E-1
1.875426088E1,1.173196077E0,-6.925287247E-1,2.095554620E-1
1.876427487E1,1.350098968E0,-9.020779133E-1,3.157457709E-1
1.877428787E1,1.328283310E0,-9.600700736E-1,4.043358266E-1
1.878430087E1,1.092865586E0,-8.782075047E-1,4.284437001E-1
1.879431454E1,7.886292934E-1,-5.877383947E-1,3.741189241E-1
1.880432754E1,5.199006200E-1,-2.257412225E-1,3.390639126E-1
1.881434054E1,3.133977652E-1,5.872937292E-2,3.244192004E-1
1.882435354E1,2.441163212E-1,1.535874009E-1,3.324831724E-1
1.883436754E1,3.125941753E-1,1.316904183E-2,3.556790352E-1
1.884438054E1,4.306145012E-1,-2.321148366E-1,3.627919853E-1
1.885439354E1,5.020916462E-1,-4.841896594E-1,3.479624391E-1
1.886440754E1,5.006550550E-1,-6.595342159E-1,3.223218620E-1
1.887442054E1,4.291994870E-1,-6.463776827E-1,3.167081773E-1
1.888443354E1,3.296425045E-1,-4.861320555E-1,3.234159946E-1
1.889444654E1,2.282266617E-1,-3.186687827E-1,3.178081512E-1
1.890446054E1,1.947419792E-1,-1.451176107E-1,3.042175770E-1
1.891447354E1,2.488244027E-1,-7.491268218E-2,2.941700220E-1
1.892448654E1,3.289533854E-1,-1.229456142E-1,3.031945229E-1
1.893450054E1,3.690161109E-1,-1.308879703E-1,3.128535151E-1
1.894451354E1,3.444628716E-1,-1.160096452E-1,2.999521494E-1
1.895452654E1,2.550855875E-1,-7.504996657E-2,2.812090814E-1
1.896453954E1,1.399206221E-1,-2.776602656E-2,2.695696652E-1
1.897455354E1,5.814160779E-2,3.767503053E-2,2.689433098E-1
1.898456654E1,4.215243086E-2,1.350366622E-1,2.490233630E-1
1.899457954E1,9.621860087E-2,2.025350183E-1,2.000880539E-1
1.900459354E1,1.790863127E-1,1.926645637E-1,1.519603878E-1
1.901460654E1,2.496110797E-1,1.162523627E-1,1.402573884E-1
1.902461954E1,2.811722457E-1,4.709124193E-2,1.505117565E-1
1.903463354E1,2.674393952E-1,1.651815325E-2,1.773755848E-1
1.904464654E1,1.975402087E-1,2.264129370E-2,2.039773762E-1
1.905465954E1,1.306298822E-1,3.999764472E-2,2.155602574E-1
1.906467254E1,9.466262162E-2,6.245604530E-2,2.093372643E-1
1.907468654E1,6.477982551E-2,8.858005702E-2,1.925369650E-1
1.908469954E1,4.662130401E-2,8.715177327E-2,1.630048752E-1
1.909471254E1,5.052256957E-2,8.977392316E-2,1.394822299E-1
1.910472654E1,6.360577792E-2,6.823050976E-2,1.103884503E-1
1.911473954E1,1.009307802E-1,7.906444371E-3,7.939750701E-2
1.912475254E1,1.691752076E-1,-5.119355023E-2,8.241392672E-2
1.913476554E1,2.195659429E-1,-7.970855385E-2,1.262484938E-1
1.914477954E1,2.448337972E-1,-5.919326842E-2,1.867342591E-1
1.915479254E1,2.333877981E-1,5.044306628E-3,2.231069058E-1
1.916480554E1,1.693305075E-1,6.638166308E-2,2.316614687E-1
1.917481954E1,8.557647467E-2,9.636672586E-2,1.992931515E-1
1.918483254E1,1.619798318E-2,8.049257845E-2,1.504966170E-1
1.919484554E1,-2.594707347E-2,2.396484837E-2,1.100301668E-1
1.920485854E1,-2.668698691E-2,-8.939384483E-3,7.163136452E-2
1.921487254E1,-1.049256977E-2,-1.556835836E-3,5.488353968E-2
1.922488554E1,-8.586299419E-2,9.849458933E-2,4.304917157E-2
1.923489854E1,-4.883092642E-1,2.926840484E-1,3.257922083E-2
1.924491254E1,-4.893649518E-1,4.246437848E-1,2.215955779E-2
1.925492554E1,-4.136797786E-1,3.124770522E-1,-2.758841496E-3
1.926493854E1,-1.952650249E-1,8.697813749E-2,-2.347760461E-2
1.927495154E1,7.317602634E-2,-1.032898128E-1,-2.257079817E-2
1.928496554E1,2.380955368E-1,-2.135242373E-1,-1.943643764E-2
1.929497854E1,2.805420756E-1,-2.366271615E-1,-3.381037619E-3
1.930499154E1,2.044455111E-1,-2.244432867E-1,2.138183685E-3
1.931500554E1,1.090319008E-1,-1.929761767E-1,-7.503524888E-3
