"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.581458683E1,-7.272157073E-1,-1.774693727E-1,1.337596923E-1
1.582459983E1,-7.670954466E-1,6.085583568E-2,2.889881432E-1
1.583461283E1,-7.631287575E-1,3.316328526E-1,4.663821161E-1
1.584462583E1,-8.179528713E-1,5.407429338E-1,6.656650901E-1
1.585463883E1,-8.733076453E-1,6.470599174E-1,8.588851690E-1
1.586465283E1,-8.710719347E-1,5.898571014E-1,1.007512212E0
1.587466583E1,-8.144350648E-1,4.243574739E-1,1.095507622E0
1.588467883E1,-7.215416431E-1,3.580405116E-1,1.112004519E0
1.589469183E1,-6.652184725E-1,4.551629126E-1,1.065487146E0
1.590470483E1,-6.503082514E-1,6.393642426E-1,1.095901489E0
1.591471883E1,-5.860670805E-1,8.333562016E-1,1.163066626E0
1.592473183E1,-4.077841640E-1,9.070013762E-1,1.195066094E0
1.593474483E1,-1.473668069E-1,8.042971492E-1,1.186713934E0
1.594475783E1,2.000598609E-1,5.604410768E-1,1.098716497E0
1.595477183E1,6.253195405E-1,2.242477983E-2,9.865168929E-1
1.596478483E1,1.046830535E0,-5.682086945E-1,8.670661449E-1
1.597479783E1,1.405641794E0,-8.599776626E-1,7.427540421E-1
1.598481083E1,1.610879898E0,-6.923577785E-1,6.351271868E-1
1.599482383E1,1.638003469E0,-1.115353256E-1,5.881101489E-1
1.600483683E1,1.605500817E0,3.897248507E-1,5.523673296E-1
1.601485083E1,1.753444910E0,6.468148232E-1,4.303018451E-1
1.602486383E1,2.060903549E0,7.929246426E-1,2.203818858E-1
1.603487683E1,2.301605701E0,9.323459864E-1,-4.265663773E-2
1.604488983E1,2.539014339E0,1.133732200E0,-1.110013351E-1
1.605490283E1,2.488319397E0,1.193386436E0,1.153157428E-1
1.606491683E1,2.105223656E0,1.109731197E0,2.931563258E-1
1.607492983E1,1.594287872E0,9.828950763E-1,3.061487973E-1
1.608494283E1,1.021570802E0,8.874458075E-1,1.063541919E-1
1.609495583E1,4.217366278E-1,7.694706321E-1,-1.533325315E-1
1.610496883E1,-1.576074213E-1,6.469290257E-1,-3.830560148E-1
1.611498283E1,-5.635752082E-1,5.518863797E-1,-5.241414905E-1
1.612499583E1,-7.854831219E-1,4.348244667E-1,-5.982841849E-1
1.613500883E1,-8.574790359E-1,1.498383582E-1,-6.330632567E-1
1.614502183E1,-7.630084157E-1,-2.526702285E-1,-6.093661785E-1
1.615503483E1,-6.121245027E-1,-6.761492491E-1,-5.504665971E-1
1.616504883E1,-4.718299508E-1,-9.750205874E-1,-4.385424554E-1
1.617506183E1,-3.895007074E-1,-1.101338744E0,-2.881721556E-1
1.618507483E1,-3.666177392E-1,-8.856822848E-1,-1.388947815E-1
1.619508783E1,-4.106407166E-1,-4.679863751E-1,2.362831496E-3
1.620510083E1,-4.766935110E-1,-8.730908483E-2,6.402938813E-2
1.621511483E1,-5.167036057E-1,1.424005330E-1,4.647455364E-2
1.622512783E1,-5.656530857E-1,2.484012693E-1,-1.831855625E-2
1.623514083E1,-6.508070827E-1,2.250301689E-1,-8.813492209E-2
1.624515383E1,-7.646983862E-1,2.067382336E-1,-1.757315695E-1
1.625516683E1,-8.596876860E-1,4.288458228E-1,-3.028051853E-1
1.626518083E1,-9.005421996E-1,1.096908808E0,-5.484250784E-1
1.627519383E1,-9.110518098E-1,1.974292397E0,-8.915301561E-1
1.628520683E1,-8.775654435E-1,2.748153687E0,-1.263799787E0
1.629521983E1,-6.650983691E-1,3.208344460E0,-1.648215413E0
1.630523283E1,-2.930047512E-1,3.192032099E0,-1.788114190E0
1.631524683E1,1.895352900E-1,2.494438887E0,-1.715098262E0
1.632525983E1,7.259185910E-1,1.492949486E0,-1.512364388E0
1.633527283E1,1.257835627E0,9.062291980E-1,-1.235299349E0
1.634528583E1,1.715287805E0,8.940398693E-1,-1.017354965E0
1.635529883E1,2.128048420E0,1.329363942E0,-8.339028358E-1
1.636531283E1,2.534480095E0,1.906644344E0,-5.801458955E-1
1.637532650E1,2.750081539E0,2.378540039E0,-2.658742666E-1
1.638533950E1,2.695267916E0,2.853729010E0,9.251688421E-2
1.639535250E1,2.439450264E0,3.272567749E0,4.676249623E-1
1.640536550E1,2.230921507E0,3.411182642E0,7.659736276E-1
1.641537950E1,2.354530811E0,3.279376745E0,1.053112268E0
1.642539250E1,2.587933064E0,3.091091394E0,1.326350689E0
1.643540550E1,2.694392443E0,2.878308058E0,1.492331982E0
1.644541850E1,2.756610632E0,2.693109274E0,1.656702995E0
1.645543150E1,2.600517035E0,2.385269880E0,1.813105941E0
1.646544550E1,2.093371391E0,1.890143871E0,1.801616788E0
1.647545850E1,1.594644427E0,1.417511106E0,1.621903181E0
1.648547150E1,1.255122542E0,1.142535925E0,1.372155309E0
1.649548450E1,1.012886286E0,1.046793699E0,1.117273808E0
1.650549750E1,9.277736545E-1,1.002301574E0,9.662361145E-1
1.651551150E1,1.032560229E0,8.704731464E-1,9.612466097E-1
1.652552450E1,1.023664474E0,6.506590247E-1,1.101356030E0
1.653553750E1,7.942124009E-1,5.866842866E-1,1.302044511E0
1.654555050E1,3.537074327E-1,8.609326482E-1,1.412192106E0
1.655556350E1,-1.861399114E-1,1.260976553E0,1.324263573E0
1.656557750E1,-5.761811733E-1,1.108096480E0,1.035717249E0
1.657559050E1,-6.897231936E-1,2.613995969E-1,5.644791126E-1
1.658560350E1,-5.729398727E-1,-8.185068965E-1,9.157069027E-2
1.659561650E1,-3.490861952E-1,-1.372490406E0,-2.008153647E-1
1.660562950E1,-1.070418730E-1,-1.123443604E0,-2.982500196E-1
1.661564350E1,1.153685674E-1,-2.660239637E-1,-2.368798852E-1
1.662565650E1,2.810486257E-1,5.877130628E-1,-1.330504268E-1
1.663566950E1,4.623908997E-1,1.042210221E0,-2.050579712E-2
1.664568250E1,6.833667159E-1,1.073090672E0,4.400022328E-2
1.665569550E1,8.582109213E-1,5.332064033E-1,-9.687749296E-2
1.666570950E1,1.060525179E0,-4.185360372E-1,-5.029040575E-1
1.667572250E1,1.227735400E0,-1.171697617E0,-1.045748949E0
1.668573550E1,1.237890601E0,-1.454703450E0,-1.533581734E0
1.669574850E1,1.190091372E0,-1.481907248E0,-1.852062225E0
1.670576150E1,1.249059916E0,-1.364810228E0,-1.951786757E0
1.671577550E1,1.338021874E0,-1.178813338E0,-1.905996323E0
1.672578850E1,1.319135308E0,-9.820579290E-1,-1.861604691E0
1.673580150E1,1.228711843E0,-7.680620551E-1,-1.816055298E0
1.674581450E1,1.117104530E0,-5.954282284E-1,-1.750694394E0
1.675582750E1,1.036442518E0,-6.246463656E-1,-1.731178761E0
1.676584150E1,1.047419190E0,-8.134956360E-1,-1.776907086E0
1.677585450E1,1.096398592E0,-1.008560300E0,-1.902152061E0
1.678586750E1,1.131990671E0,-1.205383062E0,-2.060693264E0
1.679588050E1,1.168977141E0,-1.403312802E0,-2.138668060E0
1.680589350E1,1.169813871E0,-1.450935960E0,-2.071919918E0
1.681590750E1,1.118210316E0,-1.305943847E0,-1.877985001E0
1.682592050E1,1.058251143E0,-1.046058774E0,-1.637999535E0
1.683593350E1,9.940646291E-1,-7.725416422E-1,-1.426445961E0
1.684594650E1,8.879131675E-1,-6.881058812E-1,-1.359287739E0
1.685595950E1,8.371451497E-1,-8.292440772E-1,-1.437053442E0
1.686597350E1,8.230977654E-1,-1.173283458E0,-1.618503571E0
1.687598650E1,7.777333856E-1,-1.575900316E0,-1.825746059E0
1.688599950E1,7.249519229E-1,-1.924505711E0,-1.975664496E0
1.689601250E1,6.435132027E-1,-2.075429201E0,-2.016936541E0
1.690602550E1,5.994501114E-1,-2.049361229E0,-1.932198882E0
1.691603950E1,5.686721802E-1,-1.893641829E0,-1.731279969E0
1.692605250E1,4.286684692E-1,-1.625309229E0,-1.511022687E0
1.693606550E1,2.209482044E-1,-1.383413076E0,-1.348614454E0
1.694607850E1,9.098275751E-2,-1.228726029E0,-1.240725756E0
1.695609150E1,-8.005456999E-3,-1.211482525E0,-1.130280972E0
1.696610550E1,-1.382457614E-1,-1.135485530E0,-9.990630746E-1
1.697611850E1,-2.282851636E-1,-1.005802274E0,-7.920432687E-1
1.698613150E1,-3.145540059E-1,-8.234782815E-1,-5.715875626E-1
1.699614450E1,-3.657373190E-1,-5.638390183E-1,-3.564947546E-1
1.700615750E1,-3.575190604E-1,-3.175315261E-1,-1.294600070E-1
1.701617150E1,-3.776678741E-1,-2.183213681E-1,1.085597873E-1
1.702618450E1,-4.143723547E-1,-1.779294610E-1,3.039495051E-1
1.703619750E1,-4.147363603E-1,-1.348003000E-1,4.500425756E-1
1.704621050E1,-3.104176819E-1,-1.358533204E-1,5.639308095E-1
1.705622350E1,-2.080183923E-1,-1.940181404E-1,7.213795781E-1
1.706623750E1,-1.165015250E-1,-1.997362077E-1,9.118281007E-1
1.707625050E1,-6.871917844E-2,-1.855597347E-1,1.113252521E0
1.708626350E1,4.219775647E-2,-8.501368016E-2,1.346780896E0
1.709627650E1,1.378429830E-1,4.737570882E-2,1.584287047E0
1.710628950E1,2.161798626E-1,1.010418683E-1,1.785732865E0
1.711630250E1,4.106367528E-1,6.165719777E-2,1.974500299E0
1.712631650E1,6.300280094E-1,-1.186401397E-1,2.102188826E0
1.713632950E1,7.922393680E-1,-2.960288227E-1,2.151404858E0
1.714634250E1,8.879898787E-1,-3.235355318E-1,2.067035675E0
1.715635550E1,8.819872737E-1,-2.349632382E-1,1.837154627E0
1.716636950E1,7.720175982E-1,-9.021856636E-2,1.513443351E0
1.717638250E1,6.291242838E-1,1.661067605E-1,1.165868282E0
1.718639550E1,5.191575289E-1,4.477493465E-1,8.940796256E-1
1.719640850E1,4.397673607E-1,6.779364347E-1,6.755867004E-1
1.720642150E1,3.185666203E-1,7.831294537E-1,4.661754072E-1
1.721643550E1,1.592437178E-1,7.228901982E-1,2.345451713E-1
1.722644850E1,6.417100877E-2,5.337040424E-1,-2.215772122E-2
1.723646150E1,2.895168774E-2,3.675363362E-1,-2.995754778E-1
1.724647450E1,-6.884065270E-2,1.790135652E-1,-6.173947453E-1
1.725648750E1,-1.658907235E-1,2.402202925E-3,-9.260300994E-1
1.726650050E1,-2.062301636E-1,-4.401456565E-2,-1.166566491E0
1.727651450E1,-2.035101205E-1,-5.743322894E-3,-1.286768317E0
1.728652750E1,-2.525128424E-1,1.122767925E-1,-1.326429486E0
1.729654050E1,-3.456555605E-1,2.482399642E-1,-1.342849731E0
1.730655350E1,-4.396526217E-1,3.716188669E-1,-1.362664461E0
1.731656650E1,-5.348170996E-1,3.859327734E-1,-1.430686355E0
1.732658050E1,-5.681063533E-1,2.427114248E-1,-1.498523712E0
1.733659350E1,-5.700283647E-1,-5.926904734E-3,-1.539930582E0
1.734660650E1,-5.885426402E-1,-2.202280164E-1,-1.528675556E0
1.735661950E1,-6.194154620E-1,-2.572769821E-1,-1.450319886E0
1.736663250E1,-6.843646169E-1,-1.197361574E-1,-1.351395965E0
1.737664633E1,-7.934253216E-1,6.027187407E-2,-1.253436685E0
1.738665933E1,-8.893747330E-1,1.736093611E-1,-1.143452883E0
1.739667233E1,-9.216149449E-1,1.649388671E-1,-1.015111923E0
1.740668533E1,-9.339730740E-1,4.373015836E-2,-8.595700860E-1
1.741669833E1,-9.791053534E-1,-1.628878117E-1,-7.231653333E-1
1.742671233E1,-1.020838737E0,-3.431148529E-1,-6.216027737E-1
1.743672533E1,-1.055633426E0,-4.535798132E-1,-5.563992262E-1
1.744673833E1,-1.073781252E0,-5.279377103E-1,-4.714678824E-1
1.745675133E1,-1.083739758E0,-5.310953856E-1,-3.476671278E-1
1.746676433E1,-1.119072199E0,-4.442523420E-1,-2.175479978E-1
1.747677833E1,-1.159569860E0,-1.427138448E-1,-6.499868631E-2
1.748679133E1,-1.182474136E0,2.250191718E-1,1.169298366E-1
1.749680433E1,-1.088321328E0,4.388099015E-1,3.115597665E-1
1.750681733E1,-8.951520324E-1,3.919108510E-1,5.126569271E-1
1.751683033E1,-7.065295577E-1,2.271583974E-1,6.792866588E-1
1.752684433E1,-5.858929157E-1,9.585842490E-2,7.886424065E-1
1.753685733E1,-5.045413375E-1,6.448732316E-2,8.596151471E-1
1.754687033E1,-4.703378677E-1,1.197732165E-1,9.052782655E-1
1.755688333E1,-4.806262255E-1,2.817869782E-1,9.703049064E-1
1.756689633E1,-4.762708843E-1,4.841613770E-1,1.082669735E0
1.757691033E1,-3.525341451E-1,5.595939159E-1,1.234256983E0
1.758692333E1,-2.289863825E-1,4.908124506E-1,1.392856002E0
1.759693633E1,-1.608556807E-1,4.664913416E-1,1.525336981E0
1.760694933E1,-1.327641159E-1,4.813818932E-1,1.600838423E0
1.761696233E1,-9.956234694E-2,5.004671812E-1,1.656405926E0
1.762697633E1,-7.971442305E-3,5.097320676E-1,1.735643148E0
1.763698933E1,1.417719424E-1,5.474135876E-1,1.780475020E0
1.764700233E1,2.729568779E-1,7.089252472E-1,1.739968061E0
1.765701533E1,3.601911068E-1,9.566065669E-1,1.665337443E0
1.766702833E1,3.749599159E-1,1.211157560E0,1.601877809E0
1.767704233E1,3.590495288E-1,1.436450601E0,1.559270382E0
1.768705533E1,3.381240070E-1,1.718912840E0,1.502215028E0
1.769706833E1,3.149593174E-1,2.008598566E0,1.418198705E0
1.770708133E1,3.890982568E-1,1.924494505E0,1.444224477E0
1.771709433E1,5.834045410E-1,1.350222230E0,1.576698899E0
1.772710833E1,1.013368726E0,8.106453419E-1,1.621209621E0
1.773712133E1,1.310518980E0,7.007985711E-1,1.411068797E0
1.774713433E1,1.342678070E0,1.048280358E0,1.045747757E0
1.775714733E1,1.137410164E0,1.595403910E0,6.477788091E-1
1.776716033E1,8.954390287E-1,2.014392614E0,2.761114836E-1
1.777717433E1,8.230301142E-1,2.233025789E0,-2.245227620E-2
1.778718733E1,9.372898340E-1,2.195780516E0,-2.085166872E-1
1.779720033E1,1.008270025E0,1.806156158E0,-1.943202317E-1
1.780721333E1,9.596359730E-1,1.254495740E0,-1.720966846E-1
1.781722633E1,9.751535654E-1,9.873788953E-1,-2.377052158E-1
1.782724033E1,9.998484850E-1,9.701743126E-1,-3.690741658E-1
1.783725333E1,8.996561766E-1,1.131873846E0,-5.568944216E-1
1.784726633E1,5.928267241E-1,1.544113517E0,-7.706788778E-1
1.785727933E1,1.592654139E-1,2.009385109E0,-9.079347849E-1
1.786729233E1,-2.356353104E-1,2.296351194E0,-9.804168940E-1
1.787730633E1,-4.602610171E-1,2.136011600E0,-1.052757740E0
1.788731933E1,-4.653567374E-1,1.524468064E0,-1.193832517E0
1.789733233E1,-3.539866209E-1,7.240831256E-1,-1.357819915E0
1.790734533E1,-2.864054441E-1,5.250314251E-2,-1.505140424E0
1.791735833E1,-2.478616834E-1,-3.673880994E-1,-1.619345784E0
1.792737233E1,-2.293172926E-1,-4.543871880E-1,-1.551875353E0
1.793738533E1,-3.037402928E-1,-2.914215326E-1,-1.265305638E0
1.794739833E1,-3.669645190E-1,-3.314176947E-2,-9.004738927E-1
1.795741133E1,-3.691144586E-1,1.731650233E-1,-6.382222176E-1
1.796742433E1,-2.397135943E-1,2.909582257E-1,-5.318049788E-1
1.797743833E1,-3.103655390E-2,2.459792197E-1,-5.024014115E-1
1.798745133E1,1.476969719E-1,7.577046007E-2,-4.967222214E-1
1.799746433E1,2.599487901E-1,-9.894037992E-2,-5.112054944E-1
1.800747733E1,3.199231923E-1,-1.690286547E-1,-5.249021053E-1
1.801749033E1,3.696759343E-1,-1.238339841E-1,-5.509760380E-1
1.802750433E1,4.587717056E-1,-2.529303357E-2,-6.325390935E-1
1.803751733E1,5.969398022E-1,4.456534609E-2,-7.709187865E-1
1.804753033E1,6.885451078E-1,3.623505356E-3,-8.648849726E-1
1.805754333E1,6.888643503E-1,2.713879570E-2,-9.358467460E-1
1.806755633E1,6.461946368E-1,2.574316561E-1,-1.021444321E0
1.807757033E1,5.948135257E-1,6.509298682E-1,-1.154001713E0
1.808758333E1,5.227641463E-1,1.071305752E0,-1.326351881E0
1.809759633E1,4.486104548E-1,1.426356077E0,-1.502562761E0
1.810760933E1,4.474487603E-1,1.669737220E0,-1.658504367E0
1.811762233E1,5.690195560E-1,1.823701382E0,-1.805248857E0
1.812763533E1,7.715918422E-1,1.919468045E0,-1.995495677E0
1.813764933E1,1.012367368E0,1.955958724E0,-2.246306658E0
1.814766233E1,1.219627023E0,1.979906201E0,-2.531705856E0
1.815767533E1,1.309505701E0,2.024531841E0,-2.780895710E0
1.816768833E1,1.253875136E0,2.178684473E0,-2.973781109E0
1.817770133E1,1.020219207E0,2.497140169E0,-3.057842493E0
1.818771533E1,6.726856828E-1,2.837014675E0,-2.976783752E0
1.819772833E1,3.306798339E-1,3.217087030E0,-2.955225229E0
1.820774133E1,6.421486288E-2,3.568584919E0,-3.003727198E0
1.821775433E1,-7.428898662E-2,3.773430586E0,-3.108498573E0
1.822776733E1,-1.203920320E-1,3.897853374E0,-3.304882288E0
1.823778133E1,-7.678871602E-2,4.078461170E0,-3.360809326E0
1.824779433E1,8.795389533E-2,4.189053059E0,-3.244601965E0
1.825780733E1,1.759754866E-1,4.094025612E0,-3.017752647E0
1.826782033E1,1.758298129E-1,3.839857578E0,-2.735041380E0
1.827783333E1,1.860617548E-1,3.496596575E0,-2.507438660E0
1.828784733E1,1.987293363E-1,3.166888237E0,-2.381067753E0
1.829786033E1,1.456524432E-1,2.888916254E0,-2.291276693E0
1.830787333E1,-1.168419421E-2,2.743244171E0,-2.200201035E0
1.831788633E1,-1.710020602E-1,2.638443470E0,-2.107170343E0
1.832789933E1,-2.671592236E-1,2.578358412E0,-2.075854540E0
1.833791333E1,-3.032453358E-1,2.463376522E0,-2.051833868E0
1.834792633E1,-2.860860527E-1,2.359954357E0,-1.926431656E0
1.835793933E1,-2.153858393E-1,2.387354851E0,-1.716309071E0
1.836795233E1,-9.886136651E-2,2.423173666E0,-1.455562711E0
1.837796558E1,4.272288829E-2,2.381214142E0,-1.187174678E0
1.838797958E1,2.003854811E-1,2.081091642E0,-1.001266003E0
1.839799258E1,2.487821579E-1,1.691108704E0,-9.361245036E-1
1.840800558E1,2.809491754E-1,1.217970729E0,-9.161515832E-1
1.841801858E1,3.357104063E-1,8.441640139E-1,-8.694193363E-1
1.842803158E1,3.703469336E-1,6.741307378E-1,-8.286790848E-1
1.843804558E1,4.534519911E-1,6.465552449E-1,-7.909673452E-1
1.844805858E1,5.210379362E-1,6.659270525E-1,-7.319450378E-1
1.845807158E1,4.599859118E-1,6.774582267E-1,-6.556167006E-1
1.846808458E1,2.894479930E-1,7.361513972E-1,-5.621924996E-1
1.847809758E1,7.192940265E-2,8.060964346E-1,-3.920218349E-1
1.848811158E1,-1.286074370E-1,8.499493599E-1,-1.345413029E-1
1.849812458E1,-2.191161811E-1,7.564683557E-1,1.065397486E-1
1.850813758E1,-1.570405513E-1,5.475204587E-1,2.498199344E-1
1.851815058E1,2.562570758E-2,3.857440054E-1,2.285261750E-1
1.852816358E1,2.972193956E-1,2.301730663E-1,7.043375075E-2
1.853817758E1,5.314379334E-1,1.197837368E-1,-6.653880328E-2
1.854819058E1,5.983951092E-1,5.619516969E-2,-1.173468605E-1
1.855820358E1,5.381357074E-1,-8.477568626E-2,-7.453920692E-2
1.856821658E1,4.927708805E-1,-2.658735812E-1,6.924672425E-2
1.857822958E1,4.287060201E-1,-4.554853737E-1,2.526519895E-1
1.858824358E1,3.152700067E-1,-6.162279248E-1,4.359791875E-1
1.859825658E1,1.873088777E-1,-6.352967620E-1,5.388629436E-1
1.860826958E1,1.161159202E-1,-4.447705448E-1,5.573136210E-1
1.861828258E1,6.528964639E-2,-1.493992656E-1,5.043667555E-1
1.862829558E1,1.388078183E-2,1.554916650E-1,4.237563610E-1
1.863830958E1,-3.027609922E-2,2.588681281E-1,3.482871950E-1
1.864832258E1,-4.999627545E-2,1.073438376E-1,2.932891846E-1
1.865833558E1,6.799812429E-3,-2.310609519E-1,2.371784300E-1
1.866834858E1,1.864862293E-1,-6.298158169E-1,2.013472021E-1
1.867836158E1,4.309218824E-1,-8.988804817E-1,1.753699630E-1
1.868837558E1,6.342355609E-1,-1.000090718E0,1.756519824E-1
1.869838858E1,7.043755651E-1,-9.206638336E-1,1.800904572E-1
1.870840158E1,6.482436061E-1,-6.962608099E-1,1.900586635E-1
1.871841458E1,4.916028380E-1,-4.250093997E-1,2.117141485E-1
1.872842758E1,2.599291205E-1,-1.915732175E-1,2.228227258E-1
1.873844158E1,-7.121742703E-3,7.408566773E-3,2.253532261E-1
1.874845458E1,-2.274698317E-1,1.289848089E-1,2.360633910E-1
1.875846758E1,-3.379109800E-1,2.334313691E-1,2.202309072E-1
1.876848058E1,-3.495460451E-1,2.875154018E-1,1.918725073E-1
1.877849358E1,-2.540129423E-1,2.825392783E-1,1.940816194E-1
1.878850758E1,-7.655186951E-2,1.651284844E-1,1.833011508E-1
1.879852058E1,1.340913922E-1,-3.684537858E-2,1.627769619E-1
1.880853358E1,3.363386095E-1,-3.082868755E-1,1.585677713E-1
1.881854658E1,4.587829411E-1,-5.725486875E-1,1.610586345E-1
1.882855958E1,5.254676938E-1,-6.962706447E-1,1.544944793E-1
1.883857258E1,5.527342558E-1,-7.009997368E-1,1.366175115E-1
1.884858658E1,4.833136797E-1,-6.110070348E-1,1.210598722E-1
1.885859958E1,3.445259631E-1,-4.820458889E-1,1.162522882E-1
1.886861258E1,1.854180545E-1,-2.855975628E-1,9.751801193E-2
1.887862558E1,2.070243098E-2,1.256657671E-2,7.615149766E-2
1.888863858E1,-1.278476268E-1,2.753009796E-1,6.491030008E-2
1.889865258E1,-2.282978296E-1,4.282867014E-1,6.502856314E-2
1.890866558E1,-2.530785501E-1,4.779112339E-1,7.286677510E-2
1.891867858E1,-1.975740939E-1,4.165380895E-1,8.591862768E-2
1.892869158E1,-8.358068019E-2,2.478153855E-1,9.679923952E-2
1.893870458E1,4.964558780E-2,2.179625444E-4,1.076478809E-1
1.894871858E1,1.436493099E-1,-2.155193985E-1,9.604794532E-2
1.895873158E1,1.928596646E-1,-3.567966223E-1,6.230333820E-2
1.896874458E1,1.986696124E-1,-4.165872335E-1,3.731889278E-2
1.897875758E1,1.498101950E-1,-3.546139300E-1,3.390656039E-2
1.898877058E1,5.085271969E-2,-2.019761652E-1,4.717629403E-2
1.899878458E1,-7.024991512E-2,7.543420047E-2,3.548558056E-2
1.900879758E1,-1.777092665E-1,3.186756074E-1,3.190868720E-2
1.901881058E1,-2.179726213E-1,4.174463153E-1,5.260781199E-2
1.902882358E1,-1.653988808E-1,3.925580084E-1,1.018358096E-1
1.903883658E1,-6.244872138E-2,2.367424071E-1,1.383112818E-1
1.904885058E1,3.801503405E-2,-3.178013489E-2,1.371365637E-1
1.905886358E1,1.210444346E-1,-2.676109672E-1,1.151481196E-1
1.906887658E1,1.565848589E-1,-4.103193581E-1,9.808205068E-2
1.907888958E1,1.201884300E-1,-4.352603555E-1,1.034939438E-1
1.908890258E1,3.996922448E-2,-2.964984775E-1,1.149135828E-1
1.909891658E1,-4.519927874E-2,-5.733816326E-2,1.147822589E-1
1.910892958E1,-1.219835356E-1,1.583376676E-1,1.136024743E-1
1.911894258E1,-1.529037505E-1,2.723782957E-1,1.332446039E-1
1.912895558E1,-1.033833325E-1,2.685617208E-1,1.695400327E-1
1.913896858E1,-1.681124046E-2,1.615712792E-1,2.065068036E-1
1.914898258E1,5.338515714E-2,-1.468524244E-2,2.193301916E-1
1.915899558E1,8.392873406E-2,-1.724464148E-1,2.014002651E-1
1.916900858E1,8.535778522E-2,-2.516789138E-1,1.716610193E-1
1.917902158E1,6.106381863E-2,-2.656906247E-1,1.285545826E-1
1.918903458E1,3.599202260E-2,-2.401831448E-1,9.938843548E-2
1.919904858E1,2.475116216E-2,-1.927900314E-1,9.248710424E-2
1.920906158E1,1.213816553E-2,-1.087372079E-1,9.717399627E-2
1.921907458E1,7.070200518E-3,-5.512582883E-2,1.246106178E-1
1.922908758E1,1.651004143E-2,2.383529767E-2,1.433257163E-1
1.923910058E1,5.298588425E-3,1.389674395E-1,1.416348666E-1
1.924911458E1,-1.839875057E-2,2.048764080E-1,1.274141222E-1
1.925912758E1,-5.304726958E-2,1.816877723E-1,1.081107706E-1
1.926914058E1,-7.753956318E-2,1.107861772E-1,6.879425794E-2
1.927915358E1,-7.053750008E-2,5.092133582E-2,2.555203624E-2
1.928916658E1,-4.432613775E-2,1.416438818E-2,1.234941557E-2
1.929918058E1,-7.355983835E-3,4.789039027E-3,3.321365267E-2
1.930919358E1,3.474646434E-2,1.565047540E-2,6.681795418E-2
1.931920658E1,8.010788262E-2,2.056770958E-2,1.021724194E-1
1.932921958E1,1.126836687E-1,1.561662555E-2,1.410188824E-1
1.933923258E1,1.151161641E-1,4.070131481E-2,1.502975971E-1
1.934924658E1,9.266811609E-2,7.444889098E-2,1.303537190E-1
1.935925958E1,9.621427953E-2,8.002760261E-2,9.173265845E-2
1.936927258E1,6.422864646E-2,7.152306288E-2,5.411870778E-2
1.937928525E1,5.115404725E-2,9.190090001E-3,4.660561308E-2
1.938929825E1,-1.592938602E-2,4.480720684E-2,5.593812838E-2
1.939931225E1,-4.454157948E-1,1.844876707E-1,8.113051951E-2
1.940932525E1,-4.294863641E-1,3.900493383E-1,9.053733200E-2
1.941933825E1,-3.783773184E-1,3.201408982E-1,4.394961894E-2
1.942935125E1,-1.419442743E-1,1.786133349E-1,-7.699136622E-4
1.943936425E1,1.757305264E-1,-2.236817032E-2,-3.641127422E-2
1.944937725E1,3.419471681E-1,-1.623865366E-1,-1.975959167E-2
1.945939125E1,3.540381789E-1,-1.845167279E-1,3.220322728E-2
