"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.201707542E1,-4.713384151E0,-3.038529873E0,-2.582250357E0
1.202708842E1,-4.675371170E0,-1.635214806E0,-1.855355740E0
1.203710242E1,-4.085265636E0,-6.589027047E-1,-1.026320219E0
1.204711542E1,-2.850703239E0,-2.783028781E-1,-1.996284127E-1
1.205712842E1,-1.237136364E0,-5.946331620E-1,6.876999736E-1
1.206714242E1,4.034017622E-1,-1.492802382E0,1.673379779E0
1.207715542E1,1.746348381E0,-2.512158871E0,2.688735485E0
1.208716842E1,2.638416767E0,-3.361356258E0,3.651205063E0
1.209718142E1,3.102489948E0,-3.728245020E0,4.502408028E0
1.210719542E1,3.207588196E0,-3.645966053E0,4.927875519E0
1.211720842E1,3.036097527E0,-3.406210661E0,4.882952213E0
1.212722142E1,2.704124928E0,-3.273657799E0,4.502547741E0
1.213723442E1,2.185820103E0,-3.288656950E0,3.906231880E0
1.214724842E1,1.410575032E0,-3.414441109E0,3.171362638E0
1.215726142E1,4.385822117E-1,-3.388968229E0,2.374228716E0
1.216727442E1,-6.048112512E-1,-2.913475752E0,1.606588840E0
1.217728842E1,-1.516441226E0,-1.746939421E0,9.558060169E-1
1.218730142E1,-2.342002630E0,-9.623892605E-2,3.053252101E-1
1.219731442E1,-3.174647331E0,1.599955559E0,-3.760499954E-1
1.220732742E1,-3.916627169E0,2.850246906E0,-1.009934068E0
1.221734142E1,-4.402250290E0,3.491582394E0,-1.489248395E0
1.222735442E1,-4.533688545E0,3.716544390E0,-1.817407846E0
1.223736742E1,-4.416585922E0,3.539545298E0,-2.096430063E0
1.224738042E1,-4.132496834E0,3.048313379E0,-2.257103682E0
1.225739442E1,-3.713637352E0,2.227047205E0,-2.302088261E0
1.226740742E1,-3.153851271E0,8.608474135E-1,-2.160591125E0
1.227742042E1,-2.266689301E0,-8.292427659E-1,-1.641469359E0
1.228743342E1,-1.154754758E0,-2.136933327E0,-7.528700233E-1
1.229744742E1,8.381164819E-2,-2.929726839E0,5.139709115E-1
1.230746042E1,1.189036369E0,-3.439889431E0,2.128216982E0
1.231747342E1,1.754420280E0,-3.788653135E0,3.865979433E0
1.232748742E1,2.130812407E0,-3.908145666E0,5.381104469E0
1.233750042E1,2.432200670E0,-3.862850666E0,6.097105503E0
1.234751342E1,2.388601065E0,-4.011238575E0,5.700246811E0
1.235752642E1,2.050859213E0,-3.895294666E0,4.788470745E0
1.236754042E1,1.467421532E0,-3.629851818E0,3.792937040E0
1.237755342E1,7.193177938E-1,-2.897771120E0,2.901819706E0
1.238756642E1,-4.260807484E-2,-1.826551437E0,2.253219604E0
1.239757942E1,-7.313954234E-1,-7.868573070E-1,1.813708186E0
1.240759342E1,-1.306059718E0,-1.141910329E-1,1.463021517E0
1.241760642E1,-1.636666059E0,2.772551030E-2,1.094211698E0
1.242761942E1,-1.901653528E0,-8.139085770E-2,7.141741514E-1
1.243763242E1,-2.170830727E0,-3.173916340E-1,4.058355391E-1
1.244764642E1,-2.506931782E0,-5.826251507E-1,1.852403134E-1
1.245765942E1,-2.894972086E0,-8.830314279E-1,1.293015480E-1
1.246767242E1,-3.174424648E0,-1.289742470E0,2.821808681E-2
1.247768642E1,-3.395842314E0,-1.672832847E0,-1.666727215E-1
1.248769942E1,-3.482133865E0,-1.693263292E0,-3.596858680E-1
1.249771242E1,-3.492550850E0,-1.399027705E0,-4.572248757E-1
1.250772542E1,-3.522693634E0,-9.169750214E-1,-4.650697410E-1
1.251773942E1,-3.565631390E0,-2.820258737E-1,-4.865124822E-1
1.252775242E1,-3.610801220E0,3.516482711E-1,-5.544139743E-1
1.253776542E1,-3.614868641E0,7.915711403E-1,-6.102918386E-1
1.254777842E1,-3.620284319E0,9.550724626E-1,-6.253365278E-1
1.255779242E1,-3.542698383E0,8.170011044E-1,-5.486103892E-1
1.256780542E1,-3.109291077E0,4.687891006E-1,-3.601174951E-1
1.257781842E1,-2.428401470E0,-1.511860192E-1,-5.587040633E-2
1.258783242E1,-1.598201752E0,-8.901572824E-1,3.915252090E-1
1.259784617E1,-6.216269732E-1,-1.626869559E0,9.551795125E-1
1.260785917E1,5.658174157E-1,-2.170507193E0,1.637802482E0
1.261787217E1,1.817432761E0,-2.365454197E0,2.433648825E0
1.262788617E1,2.600150824E0,-2.262317657E0,3.285606623E0
1.263789917E1,2.731726646E0,-1.832168579E0,4.239113808E0
1.264791217E1,2.642340422E0,-1.243850470E0,5.200932503E0
1.265792517E1,2.636509895E0,-9.417270422E-1,5.729256630E0
1.266793917E1,2.949272394E0,-1.234322786E0,5.822951794E0
1.267795217E1,3.300425053E0,-2.395669460E0,5.542291641E0
1.268796517E1,3.006348610E0,-3.608907700E0,5.062439919E0
1.269797817E1,1.987428308E0,-4.022869587E0,4.638357639E0
1.270799217E1,4.877600372E-1,-3.587684155E0,4.247452736E0
1.271800517E1,-9.013209343E-1,-2.576729536E0,3.824616671E0
1.272801817E1,-1.712077856E0,-1.845634818E0,3.349160433E0
1.273803117E1,-1.964833140E0,-1.506750107E0,2.938778877E0
1.274804517E1,-1.946793079E0,-1.439791560E0,2.683357239E0
1.275805817E1,-1.826376438E0,-1.441252708E0,2.473252773E0
1.276807117E1,-1.976947784E0,-1.128110528E0,2.182155848E0
1.277808517E1,-2.663158417E0,-2.658430040E-1,1.681886077E0
1.278809817E1,-3.515031099E0,7.952426672E-1,1.090640306E0
1.279811117E1,-4.138207912E0,1.688858271E0,4.948476255E-1
1.280812417E1,-4.378834724E0,2.331710339E0,1.212474182E-1
1.281813817E1,-4.353560448E0,2.683328152E0,-5.639702454E-2
1.282815117E1,-4.113551617E0,2.855129242E0,-6.567707658E-2
1.283816417E1,-3.727185726E0,2.827344179E0,4.990670830E-2
1.284817717E1,-3.321514130E0,2.589628696E0,1.249623075E-1
1.285819117E1,-2.941904545E0,2.046130180E0,1.518729031E-1
1.286820417E1,-2.577126741E0,1.141325116E0,2.644755840E-1
1.287821717E1,-2.113731384E0,-6.707102992E-3,5.397460461E-1
1.288823017E1,-1.499454498E0,-1.203520179E0,1.002097726E0
1.289824417E1,-8.128393888E-1,-2.280198574E0,1.471790195E0
1.290825717E1,-1.302736253E-1,-2.874497652E0,1.752064466E0
1.291827017E1,4.620943069E-1,-2.659892321E0,1.843370318E0
1.292828417E1,6.039987206E-1,-1.941267133E0,1.775174499E0
1.293829717E1,3.123877645E-1,-1.103289366E0,1.654059529E0
1.294831017E1,-1.861903369E-1,-3.405520320E-1,1.500553608E0
1.295832317E1,-6.338281631E-1,2.008711994E-1,1.165952206E0
1.296833717E1,-8.941779733E-1,5.416844487E-1,7.044469118E-1
1.297835017E1,-1.062873006E0,6.992450356E-1,2.780194283E-1
1.298836317E1,-1.109925985E0,6.891559362E-1,-6.729214918E-3
1.299837617E1,-1.018604636E0,6.402168870E-1,-1.255789101E-1
1.300839017E1,-8.755363822E-1,5.513429046E-1,-1.721107215E-1
1.301840317E1,-6.435188651E-1,4.920321703E-1,-2.133462429E-1
1.302841617E1,-3.249472976E-1,4.105561972E-1,-2.702055275E-1
1.303842917E1,6.348136347E-3,3.071980476E-1,-3.219784498E-1
1.304844317E1,2.775157094E-1,3.276732266E-1,-3.257995546E-1
1.305845617E1,3.658851087E-1,4.583591521E-1,-2.635556161E-1
1.306846917E1,3.088079691E-1,5.975722075E-1,-1.896102875E-1
1.307848217E1,2.453316152E-1,6.668909788E-1,-1.135376990E-1
1.308849617E1,2.264447361E-1,5.457555056E-1,-5.857697874E-2
1.309850917E1,2.720643580E-1,2.784560025E-1,-3.566575050E-2
1.310852217E1,3.515940905E-1,-5.848820508E-2,-1.766970567E-2
1.311853617E1,4.479090273E-1,-3.839980364E-1,-7.140866946E-3
1.312854917E1,5.178497434E-1,-6.486382484E-1,2.042245120E-3
1.313856217E1,5.855106711E-1,-7.200566530E-1,-1.582773961E-2
1.314857517E1,6.700713634E-1,-5.414032936E-1,-4.629723355E-2
1.315858917E1,7.048158646E-1,-2.078478634E-1,-1.424752325E-1
1.316860217E1,7.120530009E-1,1.108363867E-1,-2.688139677E-1
1.317861517E1,7.457951903E-1,3.044863343E-1,-3.525521159E-1
1.318862817E1,7.644799352E-1,3.243266344E-1,-3.811201155E-1
1.319864217E1,7.481055260E-1,2.188836932E-1,-3.957065046E-1
1.320865517E1,7.148274779E-1,5.800638348E-2,-4.186887741E-1
1.321866817E1,6.591356397E-1,-5.837074667E-2,-4.659040570E-1
1.322868117E1,5.850917697E-1,-1.773445308E-1,-5.457711816E-1
1.323869517E1,5.601574183E-1,-3.089670241E-1,-6.579623818E-1
1.324870817E1,6.176348329E-1,-4.329733849E-1,-7.529941201E-1
1.325872117E1,7.516272664E-1,-5.691043735E-1,-8.085297346E-1
1.326873417E1,1.042036414E0,-7.736769915E-1,-8.281220794E-1
1.327874817E1,1.487072945E0,-1.030418515E0,-8.049978018E-1
1.328876117E1,1.929560900E0,-1.300791144E0,-6.696354747E-1
1.329877417E1,2.172352791E0,-1.664098382E0,-4.669803679E-1
1.330878817E1,2.225572586E0,-2.116140127E0,-2.843487561E-1
1.331880117E1,2.162661552E0,-2.499821663E0,-1.633366644E-1
1.332881417E1,2.109431028E0,-2.755291224E0,-1.499406993E-1
1.333882717E1,2.127235651E0,-2.829795361E0,-2.227222025E-1
1.334884117E1,2.205968857E0,-2.753977299E0,-3.135133386E-1
1.335885417E1,2.355237961E0,-2.482830286E0,-4.954836369E-1
1.336886717E1,2.505594492E0,-2.134858608E0,-8.028970957E-1
1.337888017E1,2.745666027E0,-1.768893838E0,-1.060067296E0
1.338889417E1,3.186465740E0,-1.216234207E0,-1.326017499E0
1.339890717E1,3.600630045E0,-1.734092981E-1,-1.790011644E0
1.340892017E1,3.655277014E0,1.191291332E0,-2.350305080E0
1.341893317E1,3.325744390E0,2.796130180E0,-2.936934710E0
1.342894717E1,2.885161161E0,4.564714909E0,-3.417875528E0
1.343896017E1,2.718443394E0,5.763364792E0,-3.627238989E0
1.344897317E1,3.232592821E0,6.229918957E0,-3.716178417E0
1.345898617E1,4.269299984E0,5.992244720E0,-3.939033270E0
1.346900017E1,5.413077354E0,5.327733517E0,-4.225153446E0
1.347901317E1,6.392689228E0,4.506347179E0,-4.411357880E0
1.348902617E1,7.019752979E0,3.848306656E0,-4.627444744E0
1.349903917E1,7.026236057E0,3.511906624E0,-5.015313148E0
1.350905317E1,6.513281822E0,3.391590595E0,-5.692722797E0
1.351906617E1,5.757264137E0,3.238372564E0,-6.498991013E0
1.352907917E1,4.848101616E0,3.102602720E0,-7.013435364E0
1.353909317E1,4.094288349E0,3.223413706E0,-7.007429123E0
1.354910617E1,3.839083433E0,3.318905830E0,-6.802016735E0
1.355911917E1,4.134005070E0,3.332129002E0,-6.550876141E0
1.356913217E1,4.686348915E0,3.207377195E0,-6.365345955E0
1.357914617E1,5.056263447E0,2.881296396E0,-6.302703381E0
1.358915917E1,5.053277493E0,2.397994757E0,-6.307554722E0
1.359917154E1,4.752202988E0,1.833022356E0,-6.286667824E0
1.360918454E1,4.336073875E0,1.336920023E0,-6.261551380E0
1.361919854E1,3.968723297E0,9.649255872E-1,-6.238903999E0
1.362921154E1,3.722202539E0,7.257385850E-1,-6.059200287E0
1.363922454E1,3.757407427E0,3.902693093E-1,-5.588371754E0
1.364923754E1,4.023207664E0,-1.765691675E-2,-5.007856846E0
1.365925154E1,4.274185181E0,-5.155463815E-1,-4.509702682E0
1.366926454E1,4.324114799E0,-9.928336143E-1,-4.144855499E0
1.367927754E1,4.178053856E0,-1.144185781E0,-3.889245510E0
1.368929054E1,3.841377020E0,-1.001835823E0,-3.801204443E0
1.369930454E1,3.238732338E0,-8.616712689E-1,-3.949594259E0
1.370931754E1,2.377299547E0,-9.619417191E-1,-4.192914963E0
1.371933054E1,1.506854653E0,-1.254857779E0,-4.289027214E0
1.372934354E1,7.730473876E-1,-1.772448778E0,-4.159080982E0
1.373935754E1,2.481306493E-1,-2.330117941E0,-3.869992018E0
1.374937054E1,-6.966114044E-2,-2.732310772E0,-3.469076872E0
1.375938354E1,-3.245532513E-1,-2.880033731E0,-3.137758493E0
1.376939754E1,-8.117247224E-1,-2.630769968E0,-2.951266527E0
1.377941054E1,-1.436086297E0,-2.174508095E0,-2.859027863E0
1.378942354E1,-1.994277954E0,-1.810001254E0,-2.824329138E0
1.379943654E1,-2.416419506E0,-1.648882866E0,-2.774933338E0
1.380945054E1,-2.672048330E0,-1.775369167E0,-2.693613529E0
1.381946354E1,-2.752617598E0,-2.233327389E0,-2.546811342E0
1.382947654E1,-2.738562822E0,-2.821517467E0,-2.365397692E0
1.383948954E1,-2.649719477E0,-2.889530897E0,-2.097365379E0
1.384950354E1,-2.576300144E0,-2.296395302E0,-1.605909944E0
1.385951654E1,-2.762270212E0,-1.537424207E0,-9.712126255E-1
1.386952954E1,-3.049011946E0,-9.582787752E-1,-3.737643957E-1
1.387954254E1,-3.171450377E0,-7.110942602E-1,1.218611971E-1
1.388955654E1,-2.974925280E0,-7.601081729E-1,5.295538902E-1
1.389956954E1,-2.511102676E0,-9.801457524E-1,8.521755934E-1
1.390958254E1,-2.017947912E0,-1.229308248E0,1.057994843E0
1.391959554E1,-1.572856188E0,-1.380541205E0,1.155961394E0
1.392960954E1,-1.215786457E0,-1.542833924E0,1.124801636E0
1.393962254E1,-1.007663608E0,-1.564136147E0,1.116931438E0
1.394963554E1,-7.861708999E-1,-1.286841750E0,1.259243608E0
1.395964854E1,-3.865020871E-1,-9.579054117E-1,1.629152536E0
1.396966254E1,3.770735860E-1,-9.801265597E-1,2.150067091E0
1.397967554E1,1.630986691E0,-1.339037657E0,2.764269114E0
1.398968854E1,3.185011387E0,-1.771858335E0,3.556244612E0
1.399970254E1,4.817842484E0,-2.108978271E0,4.525317192E0
1.400971554E1,6.249517918E0,-1.961210966E0,5.529427528E0
1.401972854E1,7.110669136E0,-1.732468724E0,6.209456444E0
1.402974154E1,7.313452721E0,-1.334210038E0,6.586678028E0
1.403975554E1,7.000226021E0,-9.744424224E-1,6.538264275E0
1.404976854E1,6.222466469E0,-1.170360327E0,6.087006569E0
1.405978154E1,5.221116543E0,-1.959213853E0,5.484806538E0
1.406979454E1,4.345315933E0,-2.985468388E0,4.880647182E0
1.407980854E1,3.799895525E0,-3.604195833E0,4.517939091E0
1.408982154E1,3.597375870E0,-3.599526167E0,4.430431843E0
1.409983454E1,3.302626610E0,-3.418695688E0,4.324954987E0
1.410984754E1,2.371194363E0,-2.954126835E0,4.012032509E0
1.411986154E1,9.191137552E-1,-2.478414774E0,3.449396849E0
1.412987454E1,-7.765517831E-1,-2.172183752E0,2.535548210E0
1.413988754E1,-2.528775454E0,-2.027053595E0,1.578513980E0
1.414990054E1,-3.892202854E0,-1.675196052E0,8.007341027E-1
1.415991454E1,-4.885913372E0,-1.401173472E0,1.570022702E-1
1.416992754E1,-5.479954720E0,-1.203610420E0,-3.659671843E-1
1.417994054E1,-5.660886765E0,-1.031335831E0,-7.573002577E-1
1.418995354E1,-5.518295765E0,-1.072058797E0,-1.011243582E0
1.419996754E1,-5.196695805E0,-1.517002225E0,-1.172382236E0
1.420998054E1,-4.921462059E0,-2.209920883E0,-1.272869468E0
1.421999354E1,-4.782618999E0,-2.250204325E0,-1.348346949E0
1.423000654E1,-4.711628437E0,-1.605090976E0,-1.364753127E0
1.424002054E1,-4.520220280E0,-8.414542079E-1,-1.333655953E0
1.425003354E1,-3.980111837E0,-3.282057941E-1,-1.199677944E0
1.426004654E1,-2.960197449E0,-5.507540423E-3,-9.166918397E-1
1.427005954E1,-1.726286173E0,2.422753572E-1,-4.813771248E-1
1.428007354E1,-3.946977854E-1,4.313760102E-1,1.402289271E-1
1.429008654E1,8.373031616E-1,5.315798521E-1,1.069543004E0
1.430009954E1,1.868009925E0,6.837773919E-1,2.135168791E0
1.431011254E1,2.711985588E0,7.462080121E-1,3.209295511E0
1.432012654E1,3.272480249E0,8.197337389E-1,4.147357464E0
1.433013954E1,3.867886305E0,7.237020135E-1,4.606165409E0
1.434015254E1,4.407878399E0,2.375459485E-2,4.581235409E0
1.435016654E1,4.523409843E0,-1.029884815E0,4.585658550E0
1.436017954E1,4.273014545E0,-2.357646465E0,4.747592449E0
1.437019254E1,3.574113607E0,-3.800086260E0,4.719784260E0
1.438020554E1,2.428231716E0,-4.742137909E0,4.379553318E0
1.439021954E1,1.096167922E0,-4.838763714E0,3.770119905E0
1.440023254E1,-1.505714655E-1,-3.914304972E0,3.006256342E0
1.441024554E1,-1.306364417E0,-2.369413614E0,2.136381149E0
1.442025854E1,-2.355847120E0,-7.507957816E-1,1.285722613E0
1.443027254E1,-3.168688059E0,5.253055096E-1,6.082663536E-1
1.444028554E1,-3.713716507E0,1.348366857E0,1.113024727E-1
1.445029854E1,-4.045814991E0,1.725235105E0,-3.421957791E-1
1.446031154E1,-4.269055843E0,1.845332623E0,-7.537504435E-1
1.447032554E1,-4.366227627E0,1.780009031E0,-1.124100089E0
1.448033854E1,-4.217644691E0,1.441450596E0,-1.499379039E0
1.449035154E1,-3.655401468E0,6.981124282E-1,-1.775792480E0
1.450036454E1,-2.770906925E0,-3.607197106E-1,-1.678337455E0
1.451037854E1,-1.609153867E0,-1.381024957E0,-1.205357671E0
1.452039154E1,-1.431470215E-1,-1.920167446E0,-3.638626933E-1
1.453040454E1,1.283028483E0,-1.898008347E0,7.542667985E-1
1.454041754E1,2.259495020E0,-1.482262254E0,2.006950140E0
1.455043154E1,2.905553818E0,-5.546912551E-1,3.269782305E0
1.456044454E1,3.419268370E0,5.486346483E-1,4.295737267E0
1.457045754E1,3.840194464E0,1.051541924E0,4.787311554E0
1.458047054E1,4.177266598E0,5.439479351E-1,4.726306915E0
1.459048454E1,4.257462502E0,-6.674603820E-1,4.399045944E0
1.460049808E1,3.714267731E0,-2.135786057E0,3.998520613E0
1.461051108E1,2.438591003E0,-3.261889219E0,3.587004423E0
1.462052508E1,6.513162255E-1,-3.717790365E0,3.161685467E0
1.463053808E1,-9.420264363E-1,-3.302560091E0,2.552634239E0
1.464055108E1,-1.886950016E0,-2.077755690E0,1.747985482E0
1.465056408E1,-2.458895922E0,-7.886691093E-1,9.318884611E-1
1.466057808E1,-2.719359398E0,3.871105313E-1,3.343614340E-1
1.467059108E1,-2.782294989E0,1.284024596E0,5.641182512E-2
1.468060408E1,-2.638679981E0,1.663039446E0,8.884126320E-3
1.469061708E1,-2.273788214E0,1.537640095E0,7.770739496E-2
1.470063108E1,-1.837469578E0,1.039184332E0,2.149499357E-1
1.471064408E1,-1.420961499E0,4.909459054E-1,4.314633310E-1
1.472065708E1,-1.233254313E0,-1.604130119E-1,7.828883529E-1
1.473067008E1,-1.264413357E0,-7.360044122E-1,1.183842421E0
1.474068408E1,-1.344654679E0,-1.237277746E0,1.557760000E0
1.475069708E1,-1.522118688E0,-1.672313690E0,1.869460583E0
1.476071008E1,-1.917369485E0,-1.928397775E0,2.153231621E0
1.477072308E1,-2.386678934E0,-2.041460276E0,2.440560818E0
1.478073708E1,-2.678449392E0,-2.102051735E0,2.774792910E0
1.479075008E1,-2.673285246E0,-2.285001516E0,3.181311369E0
1.480076308E1,-2.150579453E0,-2.800572395E0,3.544183016E0
1.481077608E1,-1.087792993E0,-3.361765862E0,3.875391483E0
1.482079008E1,-7.459644973E-2,-3.785586119E0,4.211075306E0
1.483080308E1,5.837905407E-1,-3.600048780E0,4.430186749E0
1.484081608E1,9.214691520E-1,-2.701330185E0,4.355606556E0
1.485082908E1,9.229029417E-1,-1.743975401E0,3.920898676E0
1.486084308E1,8.189817071E-1,-8.968247771E-1,3.280100822E0
1.487085608E1,7.190364599E-1,-3.213465512E-1,2.561738729E0
1.488086908E1,4.298859239E-1,2.023261935E-1,1.828455091E0
1.489088208E1,-1.173470840E-1,9.170954823E-1,1.260932326E0
1.490089608E1,-8.037990332E-1,1.649735332E0,8.321719170E-1
1.491090908E1,-1.409741402E0,2.082166195E0,4.748218060E-1
1.492092208E1,-1.743741632E0,2.144153833E0,2.030471861E-1
1.493093508E1,-1.813484788E0,1.837668061E0,7.674970478E-2
1.494094908E1,-1.652312517E0,1.342795253E0,9.176336974E-2
1.495096208E1,-1.327606320E0,7.491329312E-1,2.452469319E-1
1.496097508E1,-9.426347017E-1,2.041982412E-1,4.617607296E-1
1.497098908E1,-5.190187097E-1,-2.842294872E-1,6.860622764E-1
1.498100208E1,-9.110487066E-3,-6.936851740E-1,8.291487098E-1
1.499101508E1,6.040639877E-1,-1.112122297E0,7.910985351E-1
1.500102808E1,1.198991656E0,-1.333094001E0,5.919281840E-1
1.501104208E1,1.395824313E0,-1.254708648E0,3.711217642E-1
1.502105508E1,1.189953208E0,-8.257023692E-1,1.806202978E-1
1.503106808E1,8.019895554E-1,-2.075054497E-1,-1.516066212E-2
1.504108108E1,4.618937671E-1,3.139460385E-1,-2.636303604E-1
1.505109508E1,2.988071144E-1,6.202595830E-1,-5.334376097E-1
1.506110808E1,2.176349759E-1,7.865784764E-1,-8.001306653E-1
1.507112108E1,7.631646097E-2,8.636671305E-1,-1.081524611E0
1.508113408E1,-1.598442197E-1,8.820360303E-1,-1.398212314E0
1.509114808E1,-4.588567615E-1,9.368337989E-1,-1.743775606E0
1.510116108E1,-8.217530251E-1,1.062978983E0,-2.133414507E0
1.511117408E1,-1.201781392E0,1.326012254E0,-2.563516378E0
1.512118708E1,-1.551830173E0,1.707796097E0,-3.006292105E0
1.513120108E1,-1.826311469E0,2.181598663E0,-3.348669767E0
1.514121408E1,-1.972266078E0,2.684327841E0,-3.546528101E0
1.515122708E1,-1.932417989E0,3.084424734E0,-3.682277679E0
1.516124008E1,-1.779769182E0,3.400214434E0,-3.812198639E0
1.517125408E1,-1.665307403E0,3.657567024E0,-4.030399799E0
1.518126708E1,-1.655781031E0,4.020339012E0,-4.367793083E0
1.519128008E1,-1.769796729E0,4.518073082E0,-4.725410938E0
1.520129308E1,-1.926149011E0,5.016043186E0,-5.010233402E0
1.521130708E1,-2.014338493E0,5.461568356E0,-5.175867081E0
1.522132008E1,-1.877583027E0,5.860019684E0,-5.105007172E0
1.523133308E1,-1.534214020E0,6.019819260E0,-4.875794411E0
1.524134608E1,-1.126106381E0,5.906957626E0,-4.627054214E0
1.525136008E1,-7.198786736E-1,5.654773235E0,-4.353387356E0
1.526137308E1,-3.052133322E-1,5.417570114E0,-4.121267319E0
1.527138608E1,9.560891986E-2,5.238860130E0,-3.870507240E0
1.528139908E1,5.015202761E-1,5.063719749E0,-3.558773279E0
1.529141308E1,9.169284105E-1,4.889064312E0,-3.259401083E0
1.530142608E1,1.235615730E0,4.834713459E0,-2.979477882E0
1.531143908E1,1.380929828E0,4.936938763E0,-2.703055143E0
1.532145208E1,1.374156237E0,5.163243294E0,-2.469321251E0
1.533146608E1,1.294548273E0,5.303860664E0,-2.284548759E0
1.534147908E1,1.222157478E0,5.313573837E0,-2.045814753E0
1.535149208E1,1.189348102E0,5.198728085E0,-1.714044571E0
1.536150508E1,1.212337017E0,4.949833870E0,-1.383206129E0
1.537151908E1,1.369251251E0,4.637887001E0,-1.045126319E0
1.538153208E1,1.523364544E0,4.355009556E0,-8.964661360E-1
1.539154508E1,1.574084163E0,4.105251312E0,-8.063186407E-1
1.540155908E1,1.632574439E0,3.839760065E0,-7.506543398E-1
1.541157208E1,1.732445836E0,3.445778608E0,-6.108314395E-1
1.542158508E1,1.832544208E0,2.890726328E0,-3.632728457E-1
1.543159808E1,1.965717912E0,2.318333626E0,-9.067647159E-2
1.544161208E1,2.002571106E0,1.752955914E0,1.234723926E-1
1.545162508E1,1.779319525E0,1.294911146E0,2.016143203E-1
1.546163808E1,1.197342038E0,1.267685056E0,2.172292620E-1
1.547165108E1,4.251417220E-1,1.567373276E0,2.405007631E-1
1.548166508E1,-1.108168364E-1,2.040495634E0,3.877034187E-1
1.549167808E1,-2.983598411E-1,2.452462435E0,8.237015009E-1
1.550169108E1,-7.802303135E-2,2.523964643E0,1.503837347E0
1.551170408E1,6.883327365E-1,2.252389669E0,2.365995407E0
1.552171808E1,1.909748435E0,1.903718114E0,3.305881500E0
1.553173108E1,3.255742550E0,1.670374870E0,4.188476562E0
1.554174408E1,4.203421593E0,1.549881458E0,4.850053787E0
1.555175708E1,4.545798779E0,1.700096488E0,5.386624336E0
1.556177108E1,4.448207855E0,2.533559084E0,5.978166580E0
1.557178408E1,3.790505171E0,3.625757933E0,6.258262634E0
1.558179708E1,2.947211504E0,4.468151569E0,6.396782875E0
1.559181008E1,2.831712008E0,4.596405029E0,6.643591881E0
1.560182371E1,3.569254875E0,3.545129299E0,6.881023884E0
1.561183671E1,4.749916553E0,1.785548329E0,6.859536171E0
1.562184971E1,5.664454460E0,8.466659486E-2,6.564079762E0
1.563186271E1,6.108512402E0,-9.657653570E-1,6.254126072E0
1.564187671E1,5.976528645E0,-1.401056051E0,6.012382984E0
1.565188971E1,5.144389629E0,-1.294120073E0,5.809282780E0
1.566190271E1,3.979149103E0,-1.196367741E0,5.433135509E0
1.567191571E1,3.046312332E0,-1.475327253E0,4.777802467E0
1.568192971E1,2.657256842E0,-2.045343399E0,4.049150944E0
1.569194271E1,2.669164658E0,-2.705659866E0,3.393192768E0
1.570195571E1,2.724298716E0,-2.938373327E0,2.853300810E0
1.571196871E1,2.357969999E0,-2.516995430E0,2.305488586E0
1.572198271E1,1.459180474E0,-1.735522032E0,1.756473303E0
1.573199571E1,2.950734496E-1,-9.501768947E-1,1.253929257E0
1.574200871E1,-7.846144438E-1,-4.062210321E-1,8.165306449E-1
1.575202171E1,-1.580872059E0,-2.263609767E-1,4.760151803E-1
1.576203571E1,-2.292608261E0,-3.645818233E-1,2.531121969E-1
1.577204871E1,-2.975635767E0,-5.458049178E-1,1.628459543E-1
1.578206171E1,-3.552019358E0,-6.079061627E-1,2.347461730E-1
1.579207471E1,-3.966570139E0,-6.805316210E-1,4.092519283E-1
1.580208871E1,-4.215240479E0,-7.631791234E-1,5.569774508E-1
1.581210171E1,-4.436979294E0,-7.950233221E-1,6.245253682E-1
1.582211471E1,-4.784951210E0,-7.326654792E-1,5.802172422E-1
1.583212771E1,-5.231081486E0,-5.269967318E-1,5.023216605E-1
1.584214171E1,-5.687431812E0,-2.718654573E-1,3.721110225E-1
1.585215471E1,-6.234643936E0,6.878532469E-2,1.719587594E-1
1.586216771E1,-6.848712921E0,3.531963825E-1,-3.974244744E-2
1.587218071E1,-7.311686993E0,3.485291898E-1,-2.865021825E-1
1.588219471E1,-7.324885368E0,-1.119427159E-1,-5.517229438E-1
1.589220771E1,-6.921687603E0,-1.017636657E0,-7.577852607E-1
1.590222071E1,-6.371072292E0,-1.912991405E0,-7.396073937E-1
1.591223371E1,-5.679888248E0,-2.439431667E0,-4.033913314E-1
1.592224771E1,-4.790606499E0,-2.397563696E0,1.791025698E-1
1.593226071E1,-3.596657276E0,-1.736642003E0,7.682611942E-1
1.594227371E1,-2.071325302E0,-7.366814613E-1,1.213666081E0
1.595228771E1,-3.624303639E-1,1.680735797E-1,1.563800216E0
1.596230071E1,1.263472795E0,6.876493096E-1,1.990718484E0
1.597231371E1,2.580274582E0,7.118771076E-1,2.498620987E0
1.598232671E1,3.430861712E0,4.966666996E-1,2.997893333E0
1.599234071E1,3.883211851E0,4.565824568E-2,3.320656300E0
1.600235371E1,4.068457603E0,-6.354203820E-1,3.518640041E0
1.601236671E1,4.232413292E0,-1.370437741E0,3.597666979E0
1.602237971E1,4.275991440E0,-2.110994339E0,3.427692413E0
1.603239371E1,3.546325445E0,-2.368124962E0,2.954910755E0
1.604240671E1,1.736905098E0,-1.846059442E0,2.327762604E0
1.605241971E1,-5.851881504E-1,-5.485396981E-1,1.789466262E0
1.606243271E1,-3.063399792E0,9.383913875E-1,9.485289454E-1
