"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.639314533E1,-1.993747354E0,8.715211868E0,-4.106745720E0
1.640315933E1,-1.776750088E0,7.505536556E0,-3.827757120E0
1.641317333E1,-1.429840446E0,6.225891113E0,-3.645647526E0
1.642318633E1,-1.109134316E0,5.236066341E0,-3.564515829E0
1.643320033E1,-8.962334394E-1,4.819099903E0,-3.492967844E0
1.644321433E1,-7.330804467E-1,4.941377163E0,-3.455898523E0
1.645322733E1,-6.916004419E-1,5.410311222E0,-3.396959782E0
1.646324133E1,-8.368849158E-1,5.786132812E0,-3.133199930E0
1.647325533E1,-1.039468765E0,5.887255192E0,-2.577550650E0
1.648326933E1,-1.143956780E0,5.756618977E0,-1.878134131E0
1.649328233E1,-1.156760693E0,5.354134083E0,-1.319042325E0
1.650329633E1,-1.182365060E0,4.707177639E0,-1.021312594E0
1.651331033E1,-1.367583275E0,3.990565300E0,-9.294101000E-1
1.652332400E1,-1.518711805E0,3.483393431E0,-1.006523848E0
1.653333800E1,-1.541004300E0,3.582327366E0,-1.186370492E0
1.654335200E1,-1.530551314E0,3.919137955E0,-1.260469198E0
1.655336600E1,-1.452447414E0,4.010243893E0,-1.185455084E0
1.656337900E1,-1.516094208E0,4.111301422E0,-1.000101686E0
1.657339300E1,-1.588508844E0,3.997420311E0,-5.929083824E-1
1.658340700E1,-1.542311788E0,3.768851757E0,-1.093810946E-1
1.659342100E1,-1.315429211E0,3.604453564E0,1.900403947E-1
1.660343400E1,-8.767237067E-1,3.507309437E0,3.088498712E-1
1.661344800E1,-4.012086689E-1,3.425293446E0,3.497000039E-1
1.662346200E1,-1.983013600E-1,3.288087606E0,2.968663573E-1
1.663347500E1,-3.392046988E-1,3.021636248E0,1.913428605E-1
1.664348900E1,-7.427479029E-1,2.884633780E0,1.210982427E-1
1.665350300E1,-1.199745893E0,2.768049479E0,1.111757308E-1
1.666351700E1,-1.431313872E0,2.679320097E0,1.342059523E-1
1.667353000E1,-1.333423734E0,2.730514526E0,2.003429681E-1
1.668354400E1,-1.101654768E0,2.802317619E0,3.635260463E-1
1.669355800E1,-9.206209779E-1,2.873238802E0,6.071162820E-1
1.670357100E1,-8.225772381E-1,2.806932688E0,9.528739452E-1
1.671358500E1,-7.548396587E-1,2.628386497E0,1.346779227E0
1.672359900E1,-6.485446692E-1,2.383216619E0,1.578529716E0
1.673361300E1,-4.836581349E-1,2.152554750E0,1.613865376E0
1.674362600E1,-3.195621371E-1,1.932247996E0,1.500676870E0
1.675364000E1,-2.486400753E-1,1.875109196E0,1.305456758E0
1.676365400E1,-3.851217330E-1,1.992954373E0,1.141031027E0
1.677366800E1,-6.691859961E-1,2.164376259E0,1.110471129E0
1.678368100E1,-9.671159387E-1,2.281383514E0,1.239045143E0
1.679369500E1,-1.152756691E0,2.322926521E0,1.467888117E0
1.680370900E1,-1.139034986E0,2.244340420E0,1.672098517E0
1.681372200E1,-9.111400247E-1,2.071067095E0,1.822375774E0
1.682373600E1,-5.624216795E-1,1.863017440E0,1.912607908E0
1.683375000E1,-1.513853967E-1,1.553600907E0,1.982322574E0
1.684376400E1,9.851710498E-2,1.419886470E0,1.985241652E0
1.685377700E1,1.166837662E-1,1.349741817E0,1.900749564E0
1.686379100E1,-5.617112853E-3,1.211809993E0,1.749228477E0
1.687380500E1,-1.337448061E-1,1.085933447E0,1.618151546E0
1.688381800E1,-1.530987918E-1,1.044277906E0,1.518400192E0
1.689383200E1,-1.257555187E-1,1.009011745E0,1.473781824E0
1.690384600E1,-1.033311710E-1,1.094289660E0,1.455077410E0
1.691386000E1,-8.788063377E-2,1.316368341E0,1.491957068E0
1.692387300E1,-1.217083707E-1,1.568836570E0,1.551997066E0
1.693388700E1,-2.160719186E-1,1.772787094E0,1.525770187E0
1.694390100E1,-2.412646264E-1,1.815418243E0,1.448368669E0
1.695391500E1,-1.360611916E-1,1.736299992E0,1.409068942E0
1.696392800E1,3.719367832E-2,1.593609691E0,1.369847417E0
1.697394200E1,2.098230124E-1,1.424801826E0,1.299753308E0
1.698395600E1,3.545812666E-1,1.228838444E0,1.221664906E0
1.699396900E1,4.333722293E-1,1.089728117E0,1.150753856E0
1.700398300E1,4.121902287E-1,1.095531940E0,1.070806623E0
1.701399700E1,2.955692410E-1,1.226814866E0,9.994896054E-1
1.702401000E1,1.003336981E-1,1.331976175E0,9.633728862E-1
1.703402400E1,-1.135253385E-1,1.425452709E0,9.529979825E-1
1.704403800E1,-2.679657638E-1,1.448953390E0,9.492427111E-1
1.705405200E1,-2.804045975E-1,1.453685760E0,9.486572742E-1
1.706406500E1,-1.600579470E-1,1.426486969E0,9.706089497E-1
1.707407900E1,2.276107855E-2,1.327308178E0,1.037157774E0
1.708409300E1,1.664689779E-1,1.215017557E0,1.074380755E0
1.709410700E1,2.380225211E-1,1.096927404E0,1.052978635E0
1.710412000E1,2.796080410E-1,1.022128820E0,1.021089315E0
1.711413400E1,2.702784240E-1,9.135667086E-1,9.898640513E-1
1.712414800E1,1.746421754E-1,7.843050957E-1,9.146342874E-1
1.713416100E1,4.438158870E-2,7.182624936E-1,7.780015469E-1
1.714417500E1,-4.869429395E-2,8.044277430E-1,6.700100899E-1
1.715418900E1,-1.388463527E-1,1.020614624E0,6.212376952E-1
1.716420300E1,-2.274329364E-1,1.137909770E0,6.126732230E-1
1.717421600E1,-2.601144910E-1,1.205669284E0,6.233354211E-1
1.718423000E1,-2.528424561E-1,1.172605634E0,6.172927022E-1
1.719424400E1,-1.558197737E-1,1.087614417E0,6.160796881E-1
1.720425700E1,-4.680324346E-3,9.572990537E-1,6.269538999E-1
1.721427100E1,1.220561266E-1,8.272584081E-1,6.770216227E-1
1.722428500E1,1.842097789E-1,7.171316147E-1,6.941702366E-1
1.723429900E1,2.025899738E-1,6.517744064E-1,6.569061279E-1
1.724431200E1,2.057452947E-1,6.211962700E-1,6.368373632E-1
1.725432600E1,1.675170958E-1,5.979188085E-1,6.335594058E-1
1.726434000E1,9.926427901E-2,6.267086267E-1,6.103829741E-1
1.727435300E1,1.964660548E-2,6.660258174E-1,5.910632610E-1
1.728436700E1,-5.127364025E-2,6.951461434E-1,5.708000660E-1
1.729438100E1,-7.981070131E-2,7.558923960E-1,5.339739323E-1
1.730439500E1,-8.478468657E-2,7.766847610E-1,5.041222572E-1
1.731440800E1,-5.078518018E-2,7.568335533E-1,5.129981041E-1
1.732442200E1,3.749568015E-2,7.037208080E-1,5.276790261E-1
1.733443600E1,1.308051199E-1,6.385721564E-1,5.453323126E-1
1.734444900E1,1.827466190E-1,5.853595138E-1,5.631616712E-1
1.735446300E1,1.734265089E-1,5.823095441E-1,5.882479548E-1
1.736447700E1,1.221191213E-1,6.013223529E-1,6.159144640E-1
1.737449100E1,6.259561330E-2,6.038695574E-1,6.219891906E-1
1.738450400E1,3.207632154E-2,5.913260579E-1,5.875254869E-1
1.739451800E1,4.300677031E-2,5.429264903E-1,5.566128492E-1
1.740453200E1,8.415447176E-2,4.856615663E-1,5.365395546E-1
1.741454500E1,1.227024645E-1,4.320777655E-1,5.230038166E-1
1.742455900E1,1.604676992E-1,4.163973629E-1,5.222511888E-1
1.743457300E1,1.972207278E-1,4.149257243E-1,5.451872945E-1
1.744458700E1,2.235796303E-1,4.624791145E-1,5.876790881E-1
1.745460000E1,2.379976213E-1,5.244525075E-1,6.366470456E-1
1.746461400E1,2.319791466E-1,5.804018378E-1,6.748481989E-1
1.747462800E1,2.317054272E-1,5.713174343E-1,6.647778153E-1
1.748464100E1,2.304372340E-1,5.011564493E-1,6.159266233E-1
1.749465500E1,2.351462096E-1,4.033677578E-1,5.084376931E-1
1.750466900E1,-1.371514648E-1,4.231808782E-1,3.792112470E-1
1.751468300E1,-2.642863691E-1,3.742192090E-1,3.380516768E-1
1.752469488E1,-3.578072786E-1,4.970197082E-1,3.452203870E-1
1.753470888E1,-3.632527590E-1,5.211442113E-1,3.991676569E-1
1.754472287E1,-2.588951886E-1,5.552164316E-1,4.232815206E-1
1.755473588E1,-1.157303378E-1,5.639026761E-1,4.305799007E-1
1.756474988E1,2.237453684E-2,4.541226327E-1,4.228330255E-1
1.757476387E1,1.423674375E-1,3.101518154E-1,3.903908432E-1
1.758477788E1,2.138440311E-1,1.686833650E-1,3.444886208E-1
1.759479088E1,2.408562005E-1,1.214577109E-1,3.341427743E-1
1.760480487E1,2.210012674E-1,1.494235694E-1,3.431993723E-1
