"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.562483587E1,1.214057326E0,-2.407788858E-2,-1.833401680E0
1.563484987E1,8.939155936E-1,8.701959997E-2,-1.800025344E0
1.564486287E1,4.937053025E-1,6.858858466E-2,-1.703518271E0
1.565487687E1,2.054759115E-1,3.931884840E-2,-1.536240816E0
1.566489087E1,6.695694756E-3,2.584065869E-2,-1.340512633E0
1.567490487E1,-1.453822553E-1,4.639893025E-2,-1.142725945E0
1.568491787E1,-2.687827349E-1,1.245247275E-1,-9.230356812E-1
1.569493187E1,-3.412406743E-1,2.694353163E-1,-6.998161674E-1
1.570494587E1,-4.029181600E-1,3.781010211E-1,-4.785240591E-1
1.571495987E1,-5.071332455E-1,4.051366448E-1,-2.935858965E-1
1.572497287E1,-6.703410745E-1,4.098617733E-1,-1.052034348E-1
1.573498687E1,-8.407948613E-1,3.794809580E-1,8.801209927E-2
1.574500087E1,-9.678025842E-1,2.802610993E-1,2.193762958E-1
1.575501487E1,-1.079635739E0,2.224763781E-1,3.304580748E-1
1.576502787E1,-1.188149929E0,2.136983275E-1,4.520380199E-1
1.577504187E1,-1.268471122E0,2.204379886E-1,5.358397365E-1
1.578505587E1,-1.371236920E0,2.778490484E-1,6.018604040E-1
1.579506988E1,-1.495159984E0,3.840303421E-1,6.897170544E-1
1.580508387E1,-1.621639371E0,5.075896382E-1,8.251977563E-1
1.581509687E1,-1.723555803E0,5.006132126E-1,1.000321627E0
1.582511088E1,-1.760983944E0,3.196503520E-1,1.119879246E0
1.583512487E1,-1.893680215E0,1.242161468E-1,1.220785141E0
1.584513887E1,-2.129416943E0,-3.677423671E-2,1.300164342E0
1.585515188E1,-2.395916224E0,-1.138418540E-1,1.325790644E0
1.586516587E1,-2.648584366E0,-1.601671129E-1,1.312224388E0
1.587517987E1,-2.748408318E0,-2.400294542E-1,1.321098566E0
1.588519387E1,-2.639736652E0,-3.282350898E-1,1.305342793E0
1.589520687E1,-2.412028551E0,-3.675116599E-1,1.269749284E0
1.590522087E1,-2.105823755E0,-3.372620642E-1,1.210507512E0
1.591523487E1,-1.756297588E0,-1.977361590E-1,1.128023267E0
1.592524887E1,-1.351846218E0,-5.485614017E-2,1.050209880E0
1.593526187E1,-8.778625727E-1,8.728501946E-2,9.906150103E-1
1.594527587E1,-5.047631264E-1,3.164175153E-2,9.831825495E-1
1.595528987E1,-1.936360896E-1,-1.463423669E-1,1.025099874E0
1.596530387E1,1.087749228E-1,-3.599990308E-1,1.103115916E0
1.597531687E1,3.616569638E-1,-6.149405241E-1,1.113071084E0
1.598533087E1,6.169906855E-1,-7.965387702E-1,1.047350883E0
1.599534487E1,9.131129384E-1,-8.196222782E-1,8.948656917E-1
1.600535887E1,1.199648857E0,-7.331424952E-1,6.478272676E-1
1.601537187E1,1.380369902E0,-4.463666081E-1,3.227261603E-1
1.602538587E1,1.373297811E0,-2.284537256E-2,1.287274808E-2
1.603539987E1,1.269566655E0,2.838767469E-1,-2.147164643E-1
1.604541387E1,1.144359231E0,3.732194901E-1,-3.438028097E-1
1.605542687E1,1.016680360E0,2.652922273E-1,-3.335275352E-1
1.606544087E1,9.071226716E-1,-1.499417052E-2,-2.464619428E-1
1.607545488E1,8.084480166E-1,-3.456722200E-1,-1.588833481E-1
1.608546887E1,7.077261806E-1,-5.951279402E-1,-1.200418770E-1
1.609548187E1,5.866999030E-1,-7.513825297E-1,-1.831100583E-1
1.610549588E1,4.689621329E-1,-8.062702417E-1,-4.098985195E-1
1.611550987E1,3.541322052E-1,-6.813991070E-1,-7.683302164E-1
1.612552388E1,1.378893703E-1,-4.120917916E-1,-1.161909580E0
1.613553787E1,-9.142504632E-2,-7.377950847E-2,-1.561151624E0
1.614555087E1,-3.240595758E-1,2.326665670E-1,-1.908925295E0
1.615556487E1,-4.674002230E-1,4.174720943E-1,-2.182615280E0
1.616557887E1,-3.831261098E-1,5.505859852E-1,-2.295881987E0
1.617559287E1,-2.426046878E-1,5.319867730E-1,-2.263147116E0
1.618560587E1,-7.890310884E-2,4.108137488E-1,-2.144431353E0
1.619561987E1,-1.768928394E-2,1.724304557E-1,-1.977111578E0
1.620563387E1,-1.094892398E-1,-1.441348046E-1,-1.789087415E0
1.621564787E1,-2.985135019E-1,-3.776671290E-1,-1.657764077E0
1.622566087E1,-5.450960994E-1,-5.068074465E-1,-1.553886056E0
1.623567487E1,-7.377840281E-1,-4.949027896E-1,-1.444538832E0
1.624568887E1,-8.346056342E-1,-3.737337887E-1,-1.372662425E0
1.625570287E1,-7.628496885E-1,-1.016737819E-1,-1.337424755E0
1.626571587E1,-6.265923381E-1,2.109305412E-1,-1.285795212E0
1.627572987E1,-5.639465451E-1,3.999891281E-1,-1.181115746E0
1.628574387E1,-5.316982865E-1,4.480496645E-1,-9.992449880E-1
1.629575787E1,-5.211093426E-1,3.037497401E-1,-7.244976163E-1
1.630577087E1,-4.767604470E-1,5.853332113E-3,-3.986048102E-1
1.631578487E1,-3.513189256E-1,-2.623839974E-1,-8.694600314E-2
1.632579887E1,-2.270344943E-1,-3.699652553E-1,1.604540944E-1
1.633581287E1,-1.749095172E-1,-3.183425367E-1,3.476759195E-1
1.634582587E1,-1.478273124E-1,-1.225527003E-1,4.698733389E-1
1.635583987E1,-1.201991439E-1,6.734266877E-2,5.478053689E-1
1.636585387E1,-9.511003643E-2,1.442883164E-1,6.304882765E-1
1.637586788E1,-8.422303945E-2,1.287698150E-1,7.404928207E-1
1.638588087E1,-1.231560633E-1,5.687721819E-2,8.846022487E-1
1.639589487E1,-1.464778930E-1,-5.791008472E-2,1.068181634E0
1.640590888E1,-7.794836164E-2,-1.683622897E-1,1.204573393E0
1.641592287E1,1.174503751E-2,-1.941371560E-1,1.278354645E0
1.642593587E1,8.846239746E-2,-8.374205977E-2,1.312350154E0
1.643594988E1,1.407194883E-1,1.337247491E-1,1.364594936E0
1.644596387E1,1.688363552E-1,3.344481885E-1,1.409713507E0
1.645597787E1,1.374459416E-1,4.078723192E-1,1.446245193E0
1.646599087E1,1.086257473E-1,3.594953418E-1,1.516648293E0
1.647600487E1,7.492850721E-2,2.167967856E-1,1.587431312E0
1.648601887E1,6.937475502E-2,1.084774919E-2,1.680250764E0
1.649603287E1,1.024088711E-1,-2.040642947E-1,1.744489908E0
1.650604687E1,9.723274410E-2,-3.594931960E-1,1.678527951E0
1.651605987E1,4.611735791E-2,-3.013507724E-1,1.508407831E0
1.652607387E1,-1.811273769E-2,-1.114427000E-1,1.268646240E0
1.653608787E1,-4.925707355E-2,7.244990021E-2,1.029636383E0
1.654610187E1,-6.262858957E-2,1.336055547E-1,8.528359532E-1
1.655611487E1,7.329725195E-3,3.937065974E-2,7.382451892E-1
1.656612887E1,1.701966822E-1,-1.141289994E-1,6.511830091E-1
1.657614287E1,3.536447883E-1,-2.700762451E-1,5.646617413E-1
1.658615687E1,6.032043099E-1,-3.423500359E-1,4.172148108E-1
1.659616987E1,8.743801713E-1,-2.259754837E-1,1.682145596E-1
1.660618387E1,1.014189959E0,2.221241966E-2,-9.391696751E-2
1.661619808E1,1.051922202E0,2.804961801E-1,-3.036805987E-1
1.662621208E1,1.094460368E0,4.212560058E-1,-4.877707064E-1
1.663622508E1,1.083843946E0,3.948734105E-1,-5.903242230E-1
1.664623908E1,1.028705835E0,3.303737044E-1,-6.292654276E-1
1.665625308E1,9.393303990E-1,3.036240935E-1,-6.017520428E-1
1.666626708E1,7.762035131E-1,2.082913816E-1,-4.465272427E-1
1.667628008E1,5.094501376E-1,2.526137233E-2,-2.086627781E-1
1.668629408E1,1.347191781E-1,-2.005342692E-1,4.153491557E-2
1.669630808E1,-2.992112339E-1,-3.953991234E-1,1.962462068E-1
1.670632208E1,-7.946529984E-1,-3.972011209E-1,2.258404940E-1
1.671633508E1,-1.350154281E0,-2.673477829E-1,1.819326878E-1
1.672634908E1,-1.883057833E0,-1.795178503E-1,1.007585004E-1
1.673636308E1,-2.384129047E0,-1.426658332E-1,7.661252748E-4
1.674637708E1,-2.885084629E0,-9.882602841E-2,-8.150011301E-2
1.675639008E1,-3.305262566E0,-5.046568811E-2,-1.296530068E-1
1.676640408E1,-3.687142372E0,-6.424675882E-2,-1.721323133E-1
1.677641808E1,-3.985921860E0,-1.443064362E-1,-2.146552801E-1
1.678643208E1,-4.110274315E0,-2.805431187E-1,-2.578456998E-1
1.679644508E1,-4.048301220E0,-4.842627048E-1,-2.497262508E-1
1.680645908E1,-3.762255669E0,-7.097697854E-1,-1.526232064E-1
1.681647308E1,-3.285223246E0,-8.226222992E-1,-4.380404577E-2
1.682648708E1,-2.768546581E0,-8.934315443E-1,1.618588716E-2
1.683650008E1,-2.290956974E0,-8.680010438E-1,-1.678064466E-3
1.684651408E1,-1.923936605E0,-7.229344845E-1,-9.856554866E-2
1.685652808E1,-1.661744118E0,-4.365815520E-1,-2.634250820E-1
1.686654208E1,-1.482212186E0,-6.688946486E-2,-4.231828153E-1
1.687655508E1,-1.248786330E0,2.219471335E-1,-5.596301556E-1
1.688656908E1,-9.317746162E-1,3.060225546E-1,-6.207081676E-1
1.689658308E1,-4.235353470E-1,1.815724969E-1,-4.938670993E-1
1.690659708E1,2.517338991E-1,1.282589138E-1,-2.545693815E-1
1.691661008E1,6.997665167E-1,1.832335629E-2,4.603279009E-2
1.692662408E1,1.047946095E0,1.064962819E-1,2.998316884E-1
1.693663808E1,1.295847535E0,2.540865242E-1,4.646744430E-1
1.694665208E1,1.508892655E0,3.831477761E-1,5.758907199E-1
1.695666508E1,1.725722194E0,4.311384559E-1,6.519881487E-1
1.696667908E1,1.996107817E0,4.062461555E-1,7.235797644E-1
1.697669308E1,2.364448071E0,4.946367443E-1,8.219934702E-1
1.698670708E1,2.587482929E0,7.438275814E-1,9.825604558E-1
1.699672008E1,2.651711226E0,1.074141026E0,1.150406480E0
1.700673408E1,2.586480856E0,1.333373904E0,1.152445078E0
1.701674808E1,2.518680334E0,1.235257745E0,1.016890526E0
1.702676208E1,2.417483807E0,1.027504086E0,6.292581558E-1
1.703677508E1,1.864525914E0,9.379954934E-1,1.020814553E-1
1.704678908E1,9.591392875E-1,1.046874523E0,-4.309513271E-1
1.705680308E1,-4.346442223E-2,1.205752134E0,-9.176120162E-1
1.706681708E1,-1.015397549E0,1.324173331E0,-1.340401769E0
1.707683008E1,-1.824571609E0,1.458438277E0,-1.580928802E0
1.708684408E1,-2.269485950E0,1.598078251E0,-1.579610229E0
1.709685808E1,-2.489340544E0,1.630782127E0,-1.450831413E0
1.710687208E1,-2.623431921E0,1.428196788E0,-1.328469515E0
1.711688508E1,-2.658213854E0,1.181584001E0,-1.304766059E0
1.712689908E1,-2.593031883E0,1.077490926E0,-1.401171803E0
1.713691308E1,-2.357476473E0,1.356133103E0,-1.527255177E0
1.714692708E1,-2.051296473E0,1.940799952E0,-1.821267247E0
1.715694008E1,-1.911995530E0,2.719571590E0,-2.189911604E0
1.716695408E1,-2.095686674E0,3.677794456E0,-2.628728390E0
1.717696808E1,-2.437396526E0,4.718611240E0,-3.040121078E0
1.718698208E1,-2.921924353E0,5.804055691E0,-3.320874691E0
1.719699508E1,-3.480860949E0,6.809884071E0,-3.272065401E0
1.720700908E1,-3.876636505E0,7.500272274E0,-3.046408653E0
1.721702308E1,-3.926219940E0,7.643493176E0,-2.796391964E0
1.722703708E1,-3.679032087E0,7.502421379E0,-2.616937637E0
1.723705008E1,-3.230574608E0,7.522296906E0,-2.604974031E0
1.724706408E1,-2.690142632E0,7.883310795E0,-2.735605955E0
1.725707808E1,-2.333233833E0,8.497932434E0,-2.875765562E0
1.726709208E1,-2.330258846E0,9.560099602E0,-3.040237904E0
1.727710508E1,-2.614019394E0,1.071396923E1,-3.110960960E0
1.728711908E1,-3.036536217E0,1.160225105E1,-2.982220173E0
1.729713308E1,-3.488888502E0,1.177463913E1,-2.683563471E0
1.730714708E1,-3.793580532E0,1.113187313E1,-2.395972729E0
1.731716008E1,-3.900967598E0,1.007504845E1,-2.271907330E0
1.732717408E1,-3.839186430E0,8.893488884E0,-2.189303875E0
1.733718808E1,-3.473067999E0,7.881201744E0,-1.996620536E0
1.734720208E1,-2.916483402E0,6.723628998E0,-1.650224805E0
1.735721508E1,-2.358410358E0,5.975547791E0,-1.424332619E0
1.736722908E1,-2.008092642E0,5.558098316E0,-1.322132707E0
1.737724308E1,-1.765122771E0,5.347929478E0,-1.209818125E0
1.738725708E1,-1.601476312E0,5.179000378E0,-1.044904590E0
1.739727008E1,-1.496223330E0,5.089633942E0,-8.167657256E-1
1.740728408E1,-1.530144930E0,4.996808052E0,-6.124981046E-1
1.741729808E1,-1.668228269E0,4.731366634E0,-4.287682176E-1
1.742731208E1,-1.778859019E0,4.295047283E0,-2.892306149E-1
1.743732508E1,-1.753568053E0,3.926814079E0,-3.030500114E-1
1.744733908E1,-1.636547685E0,3.625451088E0,-4.425062835E-1
1.745735308E1,-1.500812531E0,3.297743797E0,-6.035457850E-1
1.746736708E1,-1.410330296E0,3.036685228E0,-6.886427402E-1
1.747738008E1,-1.442172647E0,2.926222324E0,-7.369751334E-1
1.748739408E1,-1.565360546E0,2.759167910E0,-7.241287827E-1
1.749740808E1,-1.653463006E0,2.520778179E0,-6.142494678E-1
1.750742208E1,-1.587752700E0,2.273618221E0,-4.832475781E-1
1.751743508E1,-1.368416905E0,2.076726913E0,-3.896680772E-1
1.752744908E1,-1.123434544E0,1.882958770E0,-3.350999355E-1
1.753746308E1,-9.268956780E-1,1.733084559E0,-3.036077917E-1
1.754747608E1,-7.833467722E-1,1.634717107E0,-2.864666581E-1
1.755749008E1,-7.167861462E-1,1.565478444E0,-2.918694019E-1
1.756750408E1,-7.101602554E-1,1.458273172E0,-3.335813880E-1
1.757751808E1,-6.488888860E-1,1.314251900E0,-3.339382410E-1
1.758753108E1,-4.817483723E-1,1.074618697E0,-2.171348035E-1
1.759754508E1,-2.917275727E-1,9.296148419E-1,1.945891650E-3
1.760755908E1,-1.631954312E-1,8.371754289E-1,2.828173637E-1
1.761757325E1,-1.236956865E-1,7.953835130E-1,5.433259606E-1
1.762758625E1,-1.549092680E-1,7.676437497E-1,7.102283835E-1
1.763760025E1,-1.758185476E-1,6.243166924E-1,7.932508588E-1
1.764761425E1,-1.966580898E-1,4.809646010E-1,7.954630852E-1
1.765762825E1,-1.643869728E-1,2.130423337E-1,7.462944984E-1
1.766764125E1,-1.273045093E-1,-8.998293430E-2,6.847385168E-1
1.767765525E1,-7.700778544E-2,-1.940566003E-1,6.047177315E-1
1.768766925E1,3.015927039E-3,-8.092182130E-2,5.446357131E-1
1.769768325E1,6.838747859E-2,1.329651773E-1,5.525738001E-1
1.770769625E1,7.667072862E-2,3.594341874E-1,5.912533998E-1
1.771771025E1,2.968963794E-2,5.772301555E-1,6.021448970E-1
1.772772425E1,-4.414945096E-2,7.142986655E-1,5.655633807E-1
1.773773825E1,-1.362095922E-1,7.133295536E-1,4.933621585E-1
1.774775125E1,-1.724679917E-1,6.248241663E-1,4.471004903E-1
1.775776525E1,-1.149077564E-1,4.443502724E-1,4.137382805E-1
1.776777925E1,5.480800942E-2,1.973746419E-1,3.806781173E-1
1.777779325E1,2.813668251E-1,-5.961694568E-2,3.798714578E-1
1.778780625E1,4.585416615E-1,-2.371807843E-1,3.806353211E-1
1.779782025E1,5.131981969E-1,-2.834670544E-1,4.029707313E-1
1.780783425E1,4.254704714E-1,-1.221402586E-1,4.132389724E-1
1.781784825E1,2.720106244E-1,1.077499241E-1,4.045096636E-1
1.782786125E1,1.133112684E-1,3.055189550E-1,3.846225739E-1
1.783787525E1,9.428016841E-3,4.529962838E-1,3.690369427E-1
1.784788925E1,-7.970933802E-3,4.689185619E-1,3.810563982E-1
1.785790325E1,3.487107158E-2,4.816082716E-1,3.697725832E-1
1.786791625E1,6.046031043E-2,5.206033587E-1,3.220710456E-1
1.787793025E1,4.980633408E-2,4.626902044E-1,3.052119017E-1
1.788794425E1,2.746802568E-2,3.706318438E-1,3.114619553E-1
1.789795825E1,3.588121757E-2,2.812345624E-1,3.423892260E-1
1.790797125E1,8.212676644E-2,2.379068583E-1,3.770698607E-1
1.791798525E1,1.377338320E-1,2.157403082E-1,4.009123445E-1
1.792799925E1,1.890866458E-1,1.360907704E-1,4.449278414E-1
1.793801325E1,2.214746773E-1,2.322893776E-2,4.802988768E-1
1.794802625E1,2.083759904E-1,1.756232698E-3,4.563376307E-1
1.795804025E1,1.586070955E-1,2.506395243E-2,3.966103792E-1
1.796805425E1,8.089100569E-2,1.236233115E-1,3.410505354E-1
1.797806725E1,1.627607504E-3,2.520095110E-1,3.137067854E-1
1.798808125E1,-6.920290738E-2,3.046483397E-1,3.092504144E-1
1.799809525E1,-1.179712415E-1,2.866488397E-1,3.195560575E-1
1.800810925E1,-1.382445246E-1,2.617733777E-1,3.283596635E-1
1.801812225E1,-9.992268682E-2,1.993419677E-1,3.578232825E-1
1.802813625E1,-1.106158178E-2,1.254822761E-1,3.719204366E-1
1.803815025E1,6.695572287E-2,3.920598328E-2,3.458273113E-1
1.804816425E1,1.573096067E-1,-3.123033978E-2,3.035507500E-1
1.805817725E1,2.335961163E-1,-6.007956341E-2,2.549749613E-1
1.806819125E1,2.208214849E-1,-8.405862004E-2,2.208759785E-1
1.807820525E1,1.172460914E-1,-6.824690104E-2,1.975184679E-1
1.808821925E1,-3.259748220E-2,2.108387090E-2,1.788597256E-1
1.809823225E1,-1.531942040E-1,1.556691080E-1,1.735586971E-1
1.810824625E1,-2.254638672E-1,2.544075251E-1,1.705746055E-1
1.811826025E1,-2.413256615E-1,2.643363178E-1,1.651028842E-1
1.812827425E1,-1.911064237E-1,2.109648734E-1,1.437507868E-1
1.813828725E1,-7.691220939E-2,9.520178288E-2,1.074955612E-1
1.814830125E1,6.845043600E-2,-1.969652623E-2,7.679852098E-2
1.815831525E1,1.956390142E-1,-1.143681780E-1,7.407037914E-2
1.816832925E1,2.666744590E-1,-1.722600013E-1,1.136855930E-1
1.817834225E1,1.243836284E-1,-4.307058454E-2,1.514747739E-1
1.818835625E1,-1.675785333E-1,1.441518962E-1,2.018203735E-1
1.819837025E1,-2.837197781E-1,4.190921187E-1,1.899253577E-1
1.820838425E1,-3.285603821E-1,4.679479897E-1,1.431006789E-1
1.821839725E1,-2.345372140E-1,3.503771722E-1,5.815009400E-2
1.822841125E1,-1.386355758E-1,1.666554511E-1,-6.762287766E-2
1.823842525E1,-6.980512291E-2,5.236999597E-3,-1.555716395E-1
1.824843825E1,-4.114386067E-2,-6.745509803E-2,-1.921214461E-1
1.825845225E1,-5.691083893E-2,-9.204752743E-2,-1.796234995E-1
1.826846625E1,-4.340329766E-2,-9.867389500E-2,-1.110226512E-1
