"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.722203008E1,1.390907593E0,3.179089050E0,-5.234764252E0
1.723204408E1,2.891836395E0,4.065845032E0,-2.602937164E0
1.724205708E1,5.272934875E0,5.757177887E0,-2.460882568E-1
1.725207108E1,7.283254395E0,6.999743958E0,8.279283142E-1
1.726208508E1,8.205486603E0,6.859635315E0,-6.448590088E-1
1.727209908E1,8.440946960E0,7.012467499E0,-2.620151367E0
1.728211208E1,7.354655914E0,7.148534546E0,-5.026247864E0
1.729212608E1,5.253774719E0,6.540498962E0,-7.160809021E0
1.730214008E1,3.331172791E0,6.681056671E0,-8.544830933E0
1.731215308E1,2.254761200E0,7.317682800E0,-8.365503845E0
1.732216708E1,1.516945496E0,8.425678711E0,-6.732848969E0
1.733218108E1,6.873706055E-1,8.484805756E0,-4.720882874E0
1.734219508E1,-9.515711975E-1,8.483757935E0,-7.002438354E-1
1.735220808E1,-7.207511902E-1,8.153694305E0,1.948947144E-1
1.736222208E1,4.502636719E-1,8.420439606E0,1.593137054E0
1.737223608E1,8.960366821E-1,9.490564270E0,2.055375824E0
1.738225008E1,7.201524353E-1,9.833351440E0,2.199376373E0
1.739226308E1,4.140390015E-1,9.914632416E0,2.469564514E0
1.740227708E1,-1.676513672E-2,1.010728180E1,2.249222717E0
1.741229108E1,-1.776805115E-1,1.031924103E1,1.064586182E0
1.742230508E1,-3.779640198E-1,1.069510941E1,1.047821045E-2
1.743231808E1,4.799020386E-1,1.108894043E1,3.918850708E-1
1.744233208E1,1.999242554E0,1.187899750E1,1.665885773E0
1.745234608E1,2.948269043E0,1.237791000E1,2.420915680E0
1.746236008E1,2.613265686E0,1.250529510E1,2.774779816E0
1.747237308E1,1.726809082E0,1.197539703E1,2.783312073E0
1.748238708E1,1.028361511E0,1.117381393E1,2.293680267E0
1.749240108E1,2.034269714E-1,1.063942520E1,1.950294342E0
1.750241508E1,-3.847000122E-1,1.023167313E1,2.939437408E0
1.751242808E1,-2.389031982E-1,1.014335678E1,4.639452209E0
1.752244208E1,8.397537231E-2,1.020383102E1,5.943390656E0
1.753245608E1,5.646258545E-1,1.021550674E1,6.219716034E0
1.754247008E1,8.259823608E-1,1.024754013E1,6.055507507E0
1.755248308E1,9.261241150E-1,1.008138565E1,5.601052551E0
1.756249708E1,9.578581238E-1,9.862840118E0,4.884342957E0
1.757251108E1,6.497987366E-1,9.586814117E0,4.691543884E0
1.758252508E1,-4.040098572E-1,9.332193604E0,5.264402618E0
1.759253808E1,-1.385069733E0,8.918903046E0,5.877826996E0
1.760255208E1,-1.902693329E0,8.635392609E0,6.094725952E0
1.761256608E1,-1.894610138E0,8.563242645E0,5.819298706E0
1.762258025E1,-1.567091217E0,8.717721405E0,5.506898346E0
1.763259325E1,-1.091230774E0,8.852291565E0,5.228477325E0
1.764260725E1,-5.957611084E-1,8.869655457E0,5.059478760E0
1.765262125E1,-1.531315613E-1,8.765322418E0,5.105732574E0
1.766263525E1,2.971321106E-1,8.791967010E0,5.007387085E0
1.767264825E1,5.421725464E-1,8.971294098E0,5.207670593E0
1.768266225E1,8.134085083E-1,8.978628845E0,6.278394012E0
1.769267625E1,9.815089417E-1,8.957822113E0,7.175328827E0
1.770269025E1,6.700067139E-1,8.966803436E0,7.366181946E0
1.771270325E1,6.560856628E-1,8.918753357E0,6.863976288E0
1.772271725E1,7.819738770E-1,9.036259003E0,6.291566620E0
1.773273125E1,8.051756287E-1,9.222920837E0,5.588029633E0
1.774274525E1,8.099656677E-1,9.162895660E0,5.037175140E0
1.775275825E1,6.744973755E-1,8.972491608E0,5.244494019E0
1.776277225E1,6.171665955E-1,8.859925690E0,5.780828705E0
1.777278625E1,4.110452271E-1,8.749006348E0,6.436914368E0
1.778279925E1,1.920506287E-1,8.589737549E0,6.626869354E0
1.779281325E1,1.462458801E-1,8.576265564E0,6.315067749E0
1.780282725E1,1.387614441E-1,8.589887238E0,5.724396057E0
1.781284125E1,4.894821167E-1,8.655600586E0,5.273084564E0
1.782285425E1,6.180647278E-1,8.594527588E0,4.889881439E0
1.783286825E1,6.697073364E-1,8.484656067E0,4.822222137E0
1.784288225E1,4.872367859E-1,8.396639099E0,4.995861053E0
1.785289625E1,3.442840576E-1,8.272996216E0,5.254672852E0
1.786290925E1,8.006849670E-1,8.556356964E0,5.482499084E0
1.787292325E1,9.485774231E-1,8.798852692E0,5.161865845E0
1.788293725E1,5.851332092E-1,8.740923157E0,4.625531158E0
1.789295125E1,2.324665833E-1,8.508606262E0,4.504133606E0
1.790296425E1,7.214996338E-2,8.324040070E0,4.872218170E0
1.791297825E1,2.454895020E-1,8.207582245E0,5.207969971E0
1.792299225E1,4.152365112E-1,8.259524231E0,5.171745300E0
1.793300625E1,3.692820740E-1,8.378377075E0,4.855602722E0
1.794301925E1,6.813830566E-1,8.639583893E0,4.596192169E0
1.795303325E1,1.366358643E0,9.010662231E0,4.446353760E0
1.796304725E1,1.705702972E0,9.237141266E0,4.356241150E0
1.797306125E1,1.746567993E0,9.183552704E0,4.430486755E0
1.798307425E1,1.497186584E0,8.983718262E0,4.423301697E0
1.799308825E1,1.099014587E0,8.807684326E0,4.255800018E0
1.800310225E1,7.496411133E-1,8.632997589E0,4.217180328E0
1.801311625E1,6.294410706E-1,8.513845367E0,4.453987885E0
1.802312925E1,7.444020081E-1,8.506809998E0,4.935386810E0
1.803314325E1,8.931925964E-1,8.492290192E0,5.077142029E0
1.804315725E1,1.136436768E0,8.626411285E0,5.002746735E0
1.805317125E1,1.383722534E0,8.709189148E0,5.166805573E0
1.806318425E1,1.386716309E0,8.666078796E0,4.901407471E0
1.807319825E1,1.219514008E0,8.595126343E0,4.149670715E0
1.808321225E1,1.104553070E0,8.644074554E0,3.679498444E0
1.809322625E1,1.251248016E0,8.740324402E0,3.759432220E0
1.810323925E1,1.519639893E0,8.746461639E0,4.169130249E0
1.811325325E1,1.551224213E0,8.773854675E0,4.404740295E0
1.812326725E1,1.473835144E0,8.805438995E0,4.652774506E0
1.813328025E1,1.479523315E0,8.756640472E0,5.099146271E0
1.814329425E1,1.453627167E0,8.694070587E0,5.537584534E0
1.815330825E1,1.293160858E0,8.578510895E0,5.808970184E0
1.816332225E1,9.476792908E-1,8.322393494E0,5.706134033E0
1.817333525E1,5.758525085E-1,8.171656952E0,5.435646515E0
1.818334925E1,6.581813049E-1,8.315657501E0,3.368744659E0
1.819336325E1,9.699829102E-1,8.698710938E0,2.764151917E0
1.820337725E1,1.426982574E0,8.540789337E0,3.921844482E0
1.821339025E1,1.530417480E0,8.578660583E0,3.942800903E0
1.822340425E1,1.594783630E0,8.726702728E0,4.566254425E0
1.823341825E1,1.709744568E0,8.783434753E0,4.405638428E0
1.824343225E1,1.532513123E0,8.742120667E0,4.501888275E0
1.825344525E1,1.148411865E0,8.606502686E0,4.589605865E0
1.826345925E1,6.274951172E-1,8.371491394E0,4.565805359E0
1.827347325E1,1.133143616E-1,8.221054230E0,4.940775604E0
