"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.670106017E1,1.650916901E0,8.327333221E0,-2.343077545E0
1.671107517E1,5.189707947E-1,8.244106293E0,-1.591191101E0
1.672108917E1,5.688171387E-2,8.002808075E0,-7.411088562E-1
1.673110317E1,1.035696259E0,8.822503510E0,-2.948867798E-1
1.674111717E1,1.451531525E0,8.385412445E0,3.947291565E-1
1.675113117E1,7.228468323E-1,8.251441040E0,1.531165924E0
1.676114617E1,5.797444153E-1,9.927206268E0,1.130449219E0
1.677116017E1,5.933660889E-1,1.127679977E1,-3.427871704E-2
1.678117417E1,-2.436932373E-1,1.123518631E1,-3.776646423E-1
1.679118817E1,-8.631051636E-1,1.115749786E1,-1.101708984E-1
1.680120317E1,-9.250762939E-1,1.073357941E1,1.758842468E-1
1.681121717E1,-8.021818542E-1,1.013871643E1,4.165837097E-1
1.682123117E1,-5.632786560E-1,9.810449066E0,3.716770935E-1
1.683124517E1,2.442919922E-1,9.979597321E0,6.459068298E-1
1.684126017E1,1.201102295E0,1.078641953E1,1.177601166E0
1.685127417E1,2.096689911E0,1.175056458E1,1.517843628E0
1.686128817E1,2.245779877E0,1.238449631E1,1.701511688E0
1.687130217E1,1.333876190E0,1.232312393E1,1.744023285E0
1.688131717E1,4.182302856E-1,1.204230789E1,1.483115845E0
1.689133117E1,-4.317022705E-1,1.129581024E1,1.217867432E0
1.690134517E1,-7.768844604E-1,1.079914307E1,1.817969513E0
1.691135917E1,-6.020480347E-1,1.092368408E1,2.282603302E0
1.692137417E1,-6.593788147E-1,1.071202423E1,2.084265747E0
1.693138742E1,-6.785389709E-1,1.055844360E1,2.139800262E0
1.694140142E1,7.050338745E-2,1.090108109E1,2.495310974E0
1.695141542E1,1.608854370E0,1.148696274E1,2.357747040E0
1.696143042E1,2.830314331E0,1.215472412E1,2.512674866E0
1.697144442E1,2.793341217E0,1.204919357E1,2.390229492E0
1.698145842E1,2.207908630E0,1.159758270E1,2.613565063E0
1.699147242E1,1.268761597E0,1.112935638E1,3.350632324E0
1.700148642E1,-1.296304321E-1,1.031669632E1,4.101171570E0
1.701150142E1,-9.488768005E-1,9.810299377E0,5.123395844E0
1.702151542E1,-7.445516968E-1,9.867779846E0,5.634133759E0
1.703152942E1,2.335144043E-2,1.020053787E1,5.009033661E0
1.704154342E1,8.652008057E-1,1.053179901E1,3.948938141E0
1.705155842E1,1.270108795E0,1.056068893E1,3.223845978E0
1.706157242E1,1.107247467E0,1.036714142E1,2.771187286E0
1.707158642E1,8.231382751E-1,1.023825943E1,2.302511902E0
1.708160042E1,5.911207581E-1,1.005848328E1,2.513872375E0
1.709161542E1,5.968089294E-1,9.738299103E0,3.538042603E0
1.710162942E1,1.190025330E0,9.556726685E0,5.186115417E0
1.711164342E1,1.310375061E0,9.385333099E0,6.548881531E0
1.712165742E1,1.086291046E0,9.114396515E0,6.856042786E0
1.713167242E1,9.657916260E-1,9.145831146E0,6.323150940E0
1.714168642E1,7.921527100E-1,9.238787842E0,5.339696045E0
1.715170042E1,6.608757019E-1,9.143436127E0,4.855303345E0
1.716171442E1,7.125183105E-1,9.298962708E0,4.693789215E0
1.717172942E1,9.211843872E-1,9.565708008E0,4.248465271E0
1.718174342E1,1.109492798E0,9.689650269E0,4.132905579E0
1.719175742E1,1.160536652E0,9.681118011E0,4.273612976E0
1.720177142E1,9.934840393E-1,9.555978241E0,4.224814453E0
1.721178542E1,5.950126648E-1,9.363179169E0,3.966302032E0
1.722180042E1,5.545967102E-1,9.264833679E0,3.565735016E0
1.723181442E1,1.035396881E0,9.226663055E0,3.483256531E0
1.724182842E1,1.392554169E0,9.189091187E0,3.754193115E0
1.725184242E1,8.589138794E-1,8.914861450E0,4.055217133E0
1.726185742E1,3.701802063E-1,8.646918640E0,4.378694458E0
1.727187142E1,4.619393921E-1,8.569080505E0,4.558620300E0
1.728188542E1,1.330283661E0,8.943451996E0,4.595443726E0
1.729189942E1,2.168989563E0,9.376202087E0,4.919669495E0
1.730191442E1,2.033820648E0,9.253157959E0,5.299130402E0
1.731192842E1,1.351988525E0,8.788374481E0,5.011278992E0
1.732194242E1,1.077908478E0,8.648265839E0,4.856051788E0
1.733195642E1,9.798623657E-1,8.653055878E0,4.960085449E0
1.734197142E1,9.454339600E-1,8.746311951E0,4.835095367E0
1.735198542E1,1.050665131E0,8.815318451E0,5.091063080E0
1.736199942E1,9.120533752E-1,8.709039459E0,5.052293701E0
1.737201342E1,5.351371765E-1,8.670868835E0,4.888983307E0
1.738202742E1,3.400927734E-1,8.531209259E0,4.844974823E0
1.739204242E1,4.077520752E-1,8.558452606E0,4.606071625E0
1.740205642E1,6.429130554E-1,8.548722839E0,4.627477112E0
1.741207042E1,8.797206116E-1,8.478818207E0,4.896018677E0
1.742208442E1,1.279239807E0,8.538843384E0,4.933141479E0
1.743209942E1,1.381926270E0,8.677155762E0,4.761448517E0
1.744211342E1,1.359772339E0,8.809480591E0,4.395609283E0
1.745212742E1,1.375040588E0,8.873247986E0,4.088148651E0
1.746214142E1,1.410217438E0,8.865164795E0,4.046235809E0
1.747215642E1,1.420845337E0,8.867110748E0,4.165837097E0
1.748217042E1,1.356778564E0,8.785530396E0,4.093387756E0
1.749218442E1,1.275048523E0,8.664731598E0,3.909869385E0
1.750219842E1,1.303639069E0,8.635093231E0,3.857178955E0
1.751221242E1,1.454974365E0,8.634943542E0,3.928131409E0
1.752222742E1,1.586999817E0,8.634045410E0,4.174219666E0
1.753224142E1,1.566941528E0,8.675808563E0,4.372407532E0
1.754225542E1,1.343007202E0,8.616382141E0,4.339775391E0
1.755226942E1,1.087638245E0,8.601113892E0,4.001478882E0
1.756228442E1,1.074465637E0,8.712182922E0,3.606600037E0
1.757229842E1,1.378483429E0,8.770411835E0,3.758234711E0
1.758231242E1,1.716929626E0,8.840017090E0,3.982618103E0
1.759232642E1,1.917362823E0,8.919801178E0,4.022135925E0
1.760234142E1,1.941911774E0,8.944799194E0,4.197571106E0
1.761235542E1,1.709295502E0,8.901389465E0,3.764671326E0
1.762236942E1,1.470841370E0,9.042545929E0,2.545157318E0
1.763238342E1,1.334624634E0,8.928932190E0,3.476969604E0
1.764239742E1,1.080303497E0,8.706794128E0,3.127147064E0
1.765241242E1,9.056167603E-1,8.572822723E0,3.750301208E0
1.766242642E1,1.371597748E0,8.486751709E0,4.375550995E0
1.767244042E1,1.821262665E0,8.611891479E0,4.698429565E0
1.768245442E1,1.910177765E0,8.714128876E0,4.755311279E0
1.769246942E1,1.808838501E0,8.726103973E0,4.392316132E0
1.770248342E1,1.821861420E0,8.818461914E0,4.486021271E0
1.771249742E1,1.757345581E0,8.800798645E0,4.539909210E0
1.772251142E1,1.435065765E0,8.738079071E0,4.283342743E0
