"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.033769154E1,-9.511918426E-1,2.591886818E-1,-4.201307297E0
2.034770554E1,-7.551674843E-1,-1.123642683E0,-4.311515808E0
2.035771879E1,-5.347340703E-1,-2.604984045E0,-4.501054764E0
2.036773279E1,-3.475820422E-1,-3.950827837E0,-4.722488880E0
2.037774579E1,-2.285454571E-1,-5.083924770E0,-4.896664619E0
2.038775879E1,-1.127844900E-1,-5.934962749E0,-4.969568253E0
2.039777279E1,6.218993664E-2,-6.629318237E0,-4.947032452E0
2.040778579E1,3.825317323E-1,-7.398195744E0,-4.846434593E0
2.041779979E1,8.419545293E-1,-8.153323174E0,-4.711091995E0
2.042781279E1,1.294592261E0,-8.824437141E0,-4.640842915E0
2.043782579E1,1.649062991E0,-9.322053909E0,-4.654474258E0
2.044783979E1,1.918926477E0,-9.590920448E0,-4.716246605E0
2.045785279E1,2.180138826E0,-9.684581757E0,-4.785215855E0
2.046786579E1,2.492145300E0,-9.544309616E0,-4.840692520E0
2.047787979E1,2.764292002E0,-9.094997406E0,-4.945276737E0
2.048789279E1,2.888608694E0,-8.543031693E0,-5.046795845E0
2.049790679E1,2.977358818E0,-8.484702110E0,-5.078559399E0
2.050791979E1,3.178349018E0,-8.645614624E0,-5.091204166E0
2.051793279E1,3.490361929E0,-8.804029465E0,-5.088524342E0
2.052794679E1,3.906347990E0,-8.799029350E0,-5.035245419E0
2.053795979E1,4.332463741E0,-8.615002632E0,-4.934806347E0
2.054797379E1,4.717098713E0,-8.117590904E0,-4.767854691E0
2.055798679E1,4.993754864E0,-7.208866119E0,-4.532519341E0
2.056799979E1,5.067962170E0,-5.976220131E0,-4.242048264E0
2.057801379E1,4.954962254E0,-4.598502159E0,-3.974988222E0
2.058802679E1,4.774457932E0,-3.467361450E0,-3.747465372E0
2.059804079E1,4.641635418E0,-2.581959248E0,-3.507328749E0
2.060805379E1,4.590213299E0,-1.928494453E0,-3.243345737E0
2.061806679E1,4.671751499E0,-1.371962190E0,-3.128914595E0
2.062808079E1,4.904598713E0,-7.554326653E-1,-3.090476274E0
2.063809379E1,5.009056568E0,6.943211704E-2,-2.980206966E0
2.064810779E1,4.899849892E0,1.218441963E0,-2.877346277E0
2.065812079E1,4.352864265E0,2.661016226E0,-2.769578218E0
2.066813379E1,3.641303062E0,4.682923794E0,-2.682642698E0
2.067814779E1,2.896409035E0,7.128772259E0,-2.821177244E0
2.068816079E1,2.168915987E0,9.677048683E0,-3.068323374E0
2.069817479E1,1.626936436E0,1.171700001E1,-3.151619911E0
2.070818779E1,1.496499777E0,1.287348747E1,-3.072149277E0
2.071820079E1,1.819710612E0,1.313498974E1,-2.893637419E0
2.072821479E1,2.298470736E0,1.261591721E1,-2.763849020E0
2.073822779E1,2.794145107E0,1.152233601E1,-2.805557489E0
2.074824179E1,3.083969593E0,9.803909302E0,-2.977235556E0
2.075825479E1,3.089671373E0,8.238559723E0,-3.354696751E0
2.076826779E1,2.721010923E0,7.250639915E0,-3.865690708E0
2.077828179E1,1.874914646E0,6.502389908E0,-4.228677750E0
2.078829479E1,6.954027414E-1,5.731119633E0,-4.427647591E0
2.079830779E1,-4.966220558E-1,4.959536552E0,-4.520383835E0
2.080832179E1,-1.407921076E0,4.170699596E0,-4.524194717E0
2.081833479E1,-2.006594658E0,3.338711739E0,-4.518172264E0
2.082834879E1,-2.321674824E0,2.574063540E0,-4.475768566E0
2.083836179E1,-2.413601875E0,1.858404636E0,-4.347929955E0
2.084837479E1,-2.352308035E0,1.159079313E0,-4.144402981E0
2.085838879E1,-2.169803381E0,5.375601053E-1,-3.927558422E0
2.086840179E1,-1.596219301E0,2.104189992E-1,-3.692813396E0
2.087841579E1,-9.851761460E-1,8.397419751E-2,-3.584167004E0
2.088842879E1,-4.885027707E-1,-8.700340241E-2,-3.601540327E0
2.089844179E1,-1.488518715E-1,-2.461073697E-1,-3.690195799E0
2.090845579E1,7.561054081E-2,-3.924115896E-1,-3.797054768E0
2.091846879E1,1.951484680E-1,-7.822934389E-1,-3.822170734E0
2.092848279E1,3.293126822E-1,-1.469556689E0,-3.764943361E0
2.093849579E1,5.368953347E-1,-2.437977076E0,-3.711103439E0
2.094850879E1,8.418363333E-1,-3.566991091E0,-3.702090263E0
2.095852279E1,1.182513714E0,-4.631013393E0,-3.767274857E0
2.096853579E1,1.445025563E0,-5.510651588E0,-3.887579203E0
2.097854879E1,1.518681645E0,-6.135324478E0,-3.972386599E0
2.098856279E1,1.405080438E0,-6.744158268E0,-3.973171949E0
2.099857579E1,1.213508368E0,-7.376594543E0,-3.955331326E0
2.100858979E1,1.039610624E0,-8.043228149E0,-3.974758863E0
2.101860279E1,9.375038147E-1,-8.529744148E0,-4.053993225E0
2.102861579E1,8.933259249E-1,-8.959912300E0,-4.149814129E0
2.103862979E1,9.365471601E-1,-9.288184166E0,-4.193981647E0
2.104864279E1,1.049489617E0,-9.311375618E0,-4.143551826E0
2.105865679E1,1.146492958E0,-9.055664062E0,-4.000034809E0
2.106866979E1,1.173263311E0,-8.707928658E0,-3.824940205E0
2.107868279E1,1.133173704E0,-8.391733170E0,-3.648235798E0
2.108869679E1,1.094297767E0,-7.846077442E0,-3.553933620E0
2.109870979E1,1.071133137E0,-7.216542244E0,-3.501252413E0
2.110872379E1,1.151317954E0,-6.724707603E0,-3.463826656E0
2.111873679E1,1.383476615E0,-6.142840385E0,-3.427792549E0
2.112874979E1,1.639623404E0,-5.446182251E0,-3.386424780E0
2.113876379E1,1.927085400E0,-4.619424343E0,-3.362306118E0
2.114877679E1,2.240289211E0,-3.892882347E0,-3.284417391E0
2.115878979E1,2.487893581E0,-3.154388189E0,-3.102692366E0
2.116880379E1,2.600336313E0,-2.204089403E0,-2.864893913E0
2.117881679E1,2.591873884E0,-1.112042904E0,-2.629440069E0
2.118883079E1,2.563421726E0,-1.483964920E-1,-2.439304590E0
2.119884379E1,2.621529102E0,6.864950657E-1,-2.340788841E0
2.120885679E1,2.721709251E0,1.389129043E0,-2.247415066E0
2.121887079E1,2.832506418E0,2.089529037E0,-2.162819386E0
2.122888379E1,2.987199068E0,2.723147392E0,-2.078642845E0
2.123889779E1,3.273413897E0,3.159374237E0,-2.004461527E0
2.124891079E1,3.641517878E0,3.312921762E0,-1.992798686E0
2.125892379E1,3.992810488E0,3.383501053E0,-2.137951374E0
2.126893779E1,4.216977119E0,3.535268307E0,-2.381733894E0
2.127895079E1,4.339891911E0,4.005657673E0,-2.670614719E0
2.128896379E1,4.359144688E0,4.745314598E0,-2.965770006E0
2.129897779E1,4.316798687E0,5.632986069E0,-3.194779634E0
2.130899079E1,4.323546410E0,6.504584312E0,-3.313144922E0
2.131900479E1,4.459378242E0,7.140742302E0,-3.415968657E0
2.132901779E1,4.739616394E0,7.442085266E0,-3.552891016E0
2.133903079E1,4.993560791E0,7.344639778E0,-3.678203583E0
2.134904479E1,5.027235031E0,7.037870407E0,-3.935539722E0
2.135905717E1,4.970880508E0,6.697983742E0,-4.123429775E0
2.136907117E1,4.876311779E0,6.135256290E0,-4.078501701E0
2.137908417E1,4.593742847E0,5.510836124E0,-3.800472021E0
2.138909717E1,4.001329422E0,4.877956867E0,-3.602035284E0
2.139911117E1,3.283072948E0,4.105134964E0,-3.563539028E0
2.140912417E1,2.483056068E0,3.208374500E0,-3.649904251E0
2.141913717E1,1.649772763E0,2.472288609E0,-3.946868658E0
2.142915117E1,7.820333242E-1,2.016032934E0,-4.273489475E0
2.143916417E1,-5.661163852E-2,1.969589114E0,-4.513260841E0
2.144917817E1,-7.846173644E-1,2.118384838E0,-4.592825890E0
2.145919117E1,-1.391172647E0,2.273115396E0,-4.515664101E0
2.146920417E1,-1.834579706E0,2.390969992E0,-4.420604706E0
2.147921817E1,-1.965783954E0,2.370872498E0,-4.321369648E0
2.148923117E1,-1.883225203E0,2.152449131E0,-4.246020794E0
2.149924517E1,-1.639188409E0,1.950728416E0,-4.251241684E0
2.150925817E1,-1.370526671E0,1.683285236E0,-4.351363182E0
2.151927117E1,-1.236909270E0,1.403689146E0,-4.509431839E0
2.152928517E1,-1.285147309E0,1.312349439E0,-4.618282795E0
2.153929817E1,-1.457364202E0,1.389156699E0,-4.656067848E0
2.154931117E1,-1.730234265E0,1.508942127E0,-4.664600372E0
2.155932517E1,-2.069792509E0,1.867624760E0,-4.698419094E0
2.156933817E1,-2.294139147E0,2.468153238E0,-4.585208416E0
2.157935217E1,-2.363666773E0,3.071308136E0,-4.379893303E0
2.158936517E1,-2.260345221E0,3.424536705E0,-4.146645546E0
2.159937817E1,-2.118046761E0,3.648323298E0,-4.050530434E0
2.160939217E1,-1.285207152E0,3.236986637E0,-3.708988428E0
2.161940517E1,-2.347992659E-1,2.651100874E0,-3.449668169E0
2.162941817E1,8.180510998E-1,1.586477041E0,-3.421914339E0
2.163943217E1,1.726011157E0,1.100715399E-1,-3.526765585E0
2.164944517E1,2.499594450E0,-1.567389965E0,-3.746037006E0
2.165945917E1,3.105184317E0,-3.110238552E0,-3.994379520E0
2.166947217E1,3.481163740E0,-4.334384441E0,-4.191946507E0
2.167948517E1,3.640332937E0,-5.135990143E0,-4.280613899E0
2.168949917E1,3.624820948E0,-5.645594597E0,-4.203206062E0
2.169951217E1,3.420444250E0,-6.071518421E0,-4.009626865E0
2.170952617E1,3.088451624E0,-6.607545853E0,-3.739783525E0
2.171953917E1,2.708628654E0,-7.168591022E0,-3.471288919E0
2.172955217E1,2.440084219E0,-7.485343456E0,-3.310200930E0
2.173956617E1,2.374001265E0,-7.420154572E0,-3.241981268E0
2.174957917E1,2.486907721E0,-6.949675083E0,-3.256057501E0
2.175959217E1,2.769635439E0,-6.272372246E0,-3.325003862E0
2.176960617E1,3.221096516E0,-5.539882660E0,-3.452805758E0
2.177961917E1,3.775750637E0,-5.062749386E0,-3.623950481E0
2.178963317E1,4.310570717E0,-5.023867130E0,-3.759685040E0
2.179964617E1,4.780061722E0,-5.268981934E0,-3.850064516E0
2.180965917E1,5.176819801E0,-5.549187183E0,-3.868038654E0
2.181967317E1,5.502220631E0,-5.750506878E0,-3.751378775E0
2.182968617E1,5.762680531E0,-5.870546818E0,-3.543318987E0
2.183969917E1,5.909562588E0,-5.916849613E0,-3.293898106E0
2.184971317E1,6.061550617E0,-5.563544750E0,-3.055476904E0
2.185972617E1,6.065044403E0,-5.033934116E0,-2.739790201E0
2.186974017E1,5.896721363E0,-4.513454914E0,-2.435174227E0
2.187975317E1,5.674048424E0,-3.786610126E0,-2.135288000E0
2.188976617E1,5.475191116E0,-2.759377956E0,-1.881789565E0
2.189978017E1,5.228348255E0,-1.622867823E0,-1.701241732E0
2.190979317E1,4.994716167E0,-7.645017505E-1,-1.516914845E0
2.191980617E1,4.874702930E0,-1.535571665E-1,-1.337987542E0
2.192982017E1,4.733851910E0,2.939380705E-1,-1.227979183E0
2.193983317E1,4.639647961E0,3.954098225E-1,-1.110932827E0
2.194984717E1,4.691451073E0,2.993613183E-1,-9.771898985E-1
2.195986017E1,4.814663887E0,1.970680058E-1,-8.524844050E-1
2.196987317E1,4.846837044E0,2.879904509E-1,-9.078280926E-1
2.197988717E1,4.656025887E0,4.892555475E-1,-1.193588734E0
2.198990017E1,4.151989937E0,9.999272823E-1,-1.684306741E0
2.199991317E1,3.302878141E0,1.890022159E0,-2.219043255E0
2.200992717E1,2.193153858E0,3.224292278E0,-2.616246462E0
2.201994017E1,1.121769190E0,4.954930782E0,-2.875169516E0
2.202995417E1,4.198678136E-1,6.695160866E0,-3.013864517E0
2.203996717E1,1.640725881E-1,7.826066971E0,-3.113113403E0
2.204998017E1,3.057138920E-1,8.350365639E0,-3.202516317E0
2.205999417E1,6.763777137E-1,8.379061699E0,-3.247192144E0
2.207000717E1,1.150597930E0,8.067805290E0,-3.278567076E0
2.208002017E1,1.547004461E0,7.607581139E0,-3.312524319E0
2.209003417E1,1.741081595E0,7.262350082E0,-3.399366379E0
2.210004717E1,1.661552668E0,7.105869293E0,-3.517701149E0
2.211006117E1,1.356247902E0,7.260447025E0,-3.761935472E0
2.212007417E1,9.824950099E-1,7.407204628E0,-4.070803642E0
2.213008717E1,8.612537980E-1,7.258815765E0,-4.527292252E0
2.214010117E1,9.673264027E-1,6.976853848E0,-4.906780720E0
2.215011417E1,9.699661136E-1,6.658309937E0,-5.126809120E0
2.216012817E1,8.071738482E-1,6.502828598E0,-5.198523045E0
2.217014117E1,5.548957586E-1,6.558236599E0,-5.118898392E0
2.218015417E1,2.535638809E-1,6.605099678E0,-4.990281105E0
2.219016817E1,-3.155602887E-2,6.509590626E0,-4.977480412E0
2.220018117E1,-2.541130781E-1,6.264502048E0,-5.142353535E0
2.221019417E1,-3.724221289E-1,5.876291752E0,-5.512657166E0
2.222020817E1,-3.534228802E-1,5.376175880E0,-5.920366764E0
2.223022117E1,-1.881665289E-1,5.047651291E0,-6.271138191E0
2.224023417E1,3.881603479E-4,4.832074642E0,-6.557306767E0
2.225024817E1,1.898249388E-1,4.674659252E0,-6.688750267E0
2.226026117E1,3.995403647E-1,4.596627712E0,-6.453681469E0
2.227027517E1,4.877149761E-1,4.763258934E0,-5.806142330E0
2.228028817E1,3.502379358E-1,4.873193741E0,-5.017842293E0
2.229030117E1,3.699371591E-2,4.967797279E0,-4.399316788E0
2.230031517E1,-2.297028750E-1,4.932111263E0,-4.137313366E0
2.231032817E1,-3.290800452E-1,4.636354446E0,-4.302850723E0
2.232034217E1,-3.216223419E-1,3.963296175E0,-4.690494537E0
2.233035517E1,-2.958999276E-1,3.332883596E0,-5.067437649E0
2.234036817E1,-2.630324662E-1,2.872390747E0,-5.254473686E0
2.235038217E1,-5.997176096E-2,2.733820677E0,-5.184051037E0
2.236039583E1,1.963489056E-1,2.782762766E0,-4.894093990E0
2.237040883E1,3.489304483E-1,2.867277145E0,-4.451502323E0
2.238042283E1,3.664528728E-1,2.914640903E0,-3.955332041E0
2.239043583E1,2.862618864E-1,2.839929342E0,-3.472905159E0
2.240044883E1,1.802278757E-1,2.604174137E0,-3.150381088E0
2.241046283E1,1.917587034E-2,2.372111559E0,-3.044661760E0
2.242047583E1,-1.565237343E-1,1.940525532E0,-3.128820658E0
2.243048983E1,-1.976701021E-1,1.205401182E0,-3.232629776E0
2.244050283E1,-1.418860853E-1,6.995936632E-1,-3.395942926E0
2.245051583E1,5.791038647E-2,2.833005786E-1,-3.514947414E0
2.246052983E1,2.923718691E-1,-1.692217290E-1,-3.546181679E0
2.247054283E1,5.526273847E-1,-5.849347711E-1,-3.494749069E0
2.248055583E1,6.977913380E-1,-9.012120366E-1,-3.254700422E0
2.249056983E1,7.017154694E-1,-1.016803384E0,-2.836552143E0
2.250058283E1,5.811365843E-1,-7.648707628E-1,-2.338859320E0
2.251059683E1,2.891662121E-1,-2.551877797E-1,-1.915807843E0
2.252060983E1,-1.509271562E-1,2.375389636E-1,-1.596363306E0
2.253062283E1,-5.785501003E-1,6.723316908E-1,-1.416664362E0
2.254063683E1,-8.563541174E-1,8.807414770E-1,-1.409749746E0
2.255064983E1,-8.872707486E-1,8.220757246E-1,-1.510704756E0
2.256066283E1,-6.972792745E-1,4.262391925E-1,-1.650657415E0
2.257067683E1,-3.805838525E-1,-2.213973850E-1,-1.788909078E0
2.258068983E1,-7.397577632E-3,-8.509946465E-1,-1.895449996E0
2.259070383E1,3.017379045E-1,-1.238963842E0,-1.878302932E0
2.260071683E1,4.447045326E-1,-1.333033442E0,-1.752175212E0
2.261072983E1,4.252176583E-1,-1.190104842E0,-1.593480945E0
2.262074383E1,3.207224011E-1,-9.695224762E-1,-1.361654878E0
2.263075683E1,2.329848409E-1,-7.403209805E-1,-1.098716140E0
2.264076983E1,1.988095343E-1,-6.009601951E-1,-8.979876041E-1
2.265078383E1,1.881510317E-1,-5.678994656E-1,-7.552440166E-1
2.266079683E1,1.680376083E-1,-4.806052744E-1,-6.743384600E-1
2.267080983E1,1.282443851E-1,-3.074060678E-1,-6.580934525E-1
2.268082383E1,6.867071986E-2,-1.997050941E-1,-6.464666724E-1
2.269083683E1,1.436061040E-2,-1.831301153E-1,-6.335186958E-1
2.270085083E1,-7.240090054E-4,-2.783963382E-1,-6.406576633E-1
2.271086383E1,6.682254374E-2,-5.456762314E-1,-6.690538526E-1
2.272087683E1,2.625804543E-1,-8.113901615E-1,-7.073665261E-1
2.273089083E1,4.619771838E-1,-9.858977795E-1,-7.194631696E-1
2.274090383E1,5.749757290E-1,-1.125671148E0,-6.698145866E-1
2.275091683E1,6.222697496E-1,-1.141985893E0,-5.962005258E-1
2.276093083E1,6.056772470E-1,-1.043087006E0,-5.017253757E-1
2.277094383E1,5.334448814E-1,-9.922307730E-1,-3.711119592E-1
2.278095783E1,4.244219065E-1,-9.161536694E-1,-2.480412573E-1
2.279097083E1,3.209761977E-1,-8.621327877E-1,-1.775622815E-1
2.280098383E1,2.693832219E-1,-7.584742308E-1,-1.379974037E-1
2.281099783E1,2.563246787E-1,-6.833654046E-1,-1.181424707E-1
2.282101083E1,2.999593616E-1,-6.845238805E-1,-9.366759658E-2
2.283102383E1,4.103039801E-1,-7.713631988E-1,-3.704001009E-2
2.284103783E1,5.115789771E-1,-9.233573079E-1,1.228103135E-2
2.285105083E1,5.705174208E-1,-1.066746473E0,7.074833661E-2
2.286106383E1,6.031114459E-1,-1.143545508E0,1.472775936E-1
2.287107783E1,6.059000492E-1,-1.137122512E0,2.311858088E-1
2.288109083E1,5.519663692E-1,-9.691953659E-1,2.975464761E-1
2.289110483E1,4.450649619E-1,-7.439321876E-1,3.418998122E-1
2.290111783E1,3.426704407E-1,-5.652775764E-1,3.808163702E-1
2.291113083E1,2.860510945E-1,-4.186034203E-1,4.326055348E-1
2.292114483E1,2.628537118E-1,-3.092336953E-1,4.740782976E-1
2.293115783E1,2.478608936E-1,-3.151597679E-1,5.066311955E-1
2.294117083E1,2.648944557E-1,-4.505659640E-1,5.495098233E-1
2.295118483E1,3.449861109E-1,-6.619256139E-1,6.125660539E-1
2.296119783E1,4.734233022E-1,-9.026846290E-1,6.479619741E-1
2.297121183E1,6.169248223E-1,-1.089262724E0,6.272292733E-1
2.298122483E1,7.302268744E-1,-1.107899785E0,5.765210986E-1
2.299123783E1,7.688570619E-1,-8.572548032E-1,5.194703341E-1
2.300125183E1,6.718741655E-1,-4.554548860E-1,4.299898446E-1
2.301126483E1,4.936112165E-1,-3.951545805E-2,3.912275434E-1
2.302127783E1,2.972791791E-1,3.119681478E-1,3.956899047E-1
2.303129183E1,1.527076215E-1,4.833742678E-1,4.197621942E-1
2.304130483E1,1.046600267E-1,4.472485185E-1,4.450989366E-1
2.305131783E1,1.318668723E-1,2.783292830E-1,4.489136636E-1
2.306133183E1,1.696437895E-1,7.110068202E-2,3.951676786E-1
2.307134483E1,2.257323563E-1,-1.017792076E-1,3.078639209E-1
2.308135883E1,2.962999642E-1,-2.449217588E-1,2.157778889E-1
2.309137183E1,3.634382784E-1,-3.658982515E-1,1.626049578E-1
2.310138483E1,4.125459790E-1,-4.227423072E-1,1.719721705E-1
2.311139883E1,3.985947371E-1,-3.198646605E-1,2.287752777E-1
2.312141183E1,3.131691813E-1,-1.581280231E-1,2.814024091E-1
2.313142483E1,2.070944011E-1,4.491112381E-2,3.082619905E-1
2.314143883E1,1.144694015E-1,3.011208773E-1,3.147106469E-1
2.315145183E1,3.438362479E-2,4.967556298E-1,2.939504981E-1
2.316146583E1,-6.306729279E-3,5.148521066E-1,2.595195770E-1
2.317147883E1,2.450098470E-2,4.234026372E-1,2.580377758E-1
2.318149183E1,9.613496065E-2,2.576072812E-1,2.517585754E-1
2.319150583E1,1.724994928E-1,8.686191589E-2,2.381809801E-1
2.320151883E1,2.221915573E-1,-4.089927301E-2,2.292656749E-1
2.321153183E1,2.370288223E-1,-7.848633081E-2,2.185272723E-1
2.322154583E1,2.269855738E-1,-2.479878999E-2,2.113677412E-1
2.323155883E1,1.993454248E-1,5.674134567E-2,2.129864097E-1
2.324157183E1,1.850396395E-1,1.347083896E-1,2.227209508E-1
2.325158583E1,1.837314963E-1,1.763216108E-1,2.358324975E-1
2.326159883E1,1.843577474E-1,2.266127914E-1,2.395400107E-1
2.327161283E1,1.785818934E-1,2.087099552E-1,2.646543980E-1
2.328162583E1,1.580743492E-1,1.772205383E-1,3.053527176E-1
2.329163883E1,1.222633496E-1,1.604072005E-1,3.367785513E-1
2.330165283E1,8.144073188E-2,1.632146835E-1,3.493621647E-1
2.331166583E1,5.837668478E-2,1.884539872E-1,3.212091029E-1
2.332167883E1,7.201553881E-2,2.143255323E-1,2.910389304E-1
2.333169283E1,1.021049917E-1,2.432365417E-1,2.784264684E-1
2.334170583E1,1.502225548E-1,2.454817295E-1,2.851438224E-1
2.335171854E1,1.974976659E-1,2.099197358E-1,3.204128742E-1
2.336173254E1,2.123559713E-1,1.795760691E-1,3.757000864E-1
2.337174554E1,2.002143562E-1,1.415519714E-1,4.301865101E-1
2.338175954E1,2.009135932E-1,1.770788282E-1,4.320408106E-1
2.339177254E1,1.920804232E-1,2.587313354E-1,3.652348816E-1
2.340178554E1,1.739058495E-1,2.833380103E-1,2.719873786E-1
2.341179954E1,2.383591793E-2,3.461523950E-1,1.957893074E-1
2.342181254E1,-3.091422617E-1,3.842751682E-1,1.511044353E-1
2.343182554E1,-3.321655691E-1,3.905271888E-1,1.702075601E-1
2.344183954E1,-2.702014446E-1,3.545678854E-1,1.162469387E-1
2.345185254E1,-1.392069161E-1,2.873579562E-1,5.685631931E-2
2.346186554E1,-1.623592898E-2,2.191518545E-1,9.150067344E-3
2.347187954E1,5.422758311E-2,1.205278188E-1,1.643647626E-2
2.348189254E1,7.846526802E-2,6.122682616E-2,5.777727067E-2
2.349190654E1,9.366659075E-2,7.790700346E-2,9.813747555E-2
